SimPrior[DFRB]	97.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00878134	0.0143964	0.020919200000000002	0.0283651	0.0329119	0.0401854	0.0481173	0.0565528	0.07376419999999999	0.0866461	0.0999675	0.11373399999999999	0.137501	0.15650899999999998	0.175804	0.195776	0.20368699999999998	0.21884099999999998	0.234077	0.24918800000000002	0.28428200000000003	0.306496	0.327933	0.348702	0.34294	0.353738	0.36449299999999996	0.374786	0.393405	0.406018	0.41861400000000004	0.43124799999999996	0.44136800000000004	0.4512930000000001	0.460425	0.466128	0.4677810000000001	0.47208	0.478415	0.485235	0.486725	0.492555	0.498267	0.503842	0.514972	0.521929	0.528698	0.535666	0.551423	0.5608449999999999	0.5696180000000001	0.577958	0.585063	0.5917979999999999	0.598683	0.605392	0.654041	0.675478	0.695048	0.714902	0.752904	0.774395	0.794841	0.8130109999999999	0.8192940000000001	0.834625	0.851066	0.86774	0.8993270000000001	0.907092	0.9134200000000001	0.9189510000000001	0.9284040000000001	0.9429139999999999	0.9576549999999999	0.972483	0.9843049999999999	0.99929	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
SimPrior[DFRB]	99.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00930572	0.015258500000000001	0.022146700000000002	0.029993000000000002	0.0347781	0.0424914	0.0508797	0.059866199999999994	0.078078	0.0916931	0.105773	0.12029200000000001	0.14557	0.165685	0.18633	0.207498	0.21603499999999998	0.232319	0.248658	0.264837	0.302169	0.325494	0.348085	0.370041	0.36389299999999997	0.375242	0.38641	0.397102	0.41678999999999994	0.430145	0.442954	0.455345	0.46595699999999995	0.476184	0.4860600000000001	0.491604	0.4928770000000001	0.49810699999999997	0.504598	0.5112399999999999	0.512591	0.518311	0.524345	0.5303140000000001	0.541986	0.549176	0.557033	0.564389	0.580616	0.590137	0.598954	0.607245	0.614341	0.620988	0.627631	0.634475	0.685527	0.707715	0.728506	0.7493310000000001	0.789205	0.810484	0.830709	0.85025	0.856252	0.8712629999999999	0.887616	0.9058069999999999	0.93953	0.9480639999999999	0.9550569999999999	0.9611780000000001	0.9712280000000001	0.986899	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
SimPrior[DFRB]	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010393799999999998	0.0170605	0.0247879	0.0336037	0.03899930000000002	0.0476434	0.057040499999999994	0.0671038	0.0875012	0.102746	0.11851500000000001	0.134785	0.163109	0.18562	0.20868899999999999	0.232307	0.241902	0.259921	0.277984	0.29588600000000004	0.337415	0.36328299999999997	0.388328	0.41266099999999994	0.40566599999999997	0.418187	0.43051300000000003	0.44232	0.46412600000000004	0.4790180000000001	0.493395	0.507564	0.519678	0.531283	0.541875	0.548505	0.5491199999999999	0.553987	0.560459	0.567627	0.568932	0.574962	0.581112	0.587266	0.600219	0.608454	0.61651	0.62448	0.642508	0.653068	0.6627649999999999	0.671774	0.6793060000000001	0.6863630000000001	0.693505	0.7009270000000001	0.757175	0.781493	0.804475	0.826868	0.872188	0.898116	0.9226790000000001	0.9464899999999999	0.9557629999999999	0.975884	0.9966709999999999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
SimPrior[NFRH]	0.0	18.633	18.634	18.635	18.636	18.637	18.6375	18.637999999999998	18.6384	18.6389	18.6393	18.6397	18.6401	18.6405	18.6421	18.6437	18.6453	18.6469	18.6485	18.65	18.6516	18.6531	18.6538	18.6545	18.6552	18.6559	18.6599	18.6639	18.6678	18.6717	18.4206	18.1758	17.9371	17.7043	17.8181	17.9334	18.0499	18.1679	18.166	18.1641	18.1622	18.1603	18.156	18.1518	18.1475	18.1432	18.16	18.1767	18.1936	18.2104	18.34	18.4712	18.6041	18.7387	18.6152	18.4935	18.3734	18.2551	17.8077	17.3816	16.9753	16.5875	15.6621	14.8325	14.0845	13.4067	12.2983	11.3565	10.517999999999999	9.76393	8.90517	8.18163	7.5636600000000005	7.027	6.7679100000000005	6.52984	6.31033	6.10728	5.9528	5.80697	5.66907	5.5384699999999984	5.35182	5.1775199999999995	5.0143699999999995	4.86132	4.85975	4.8581900000000005	4.85663	4.85508	4.85354	4.85201	4.85048	4.84896	4.84746	4.84596	4.844469999999999	4.84299	4.84152	4.84006	4.83861	4.83716	4.83573	4.834309999999999	4.83289	4.83148	4.83009	4.8287	4.82731	4.8259300000000005	4.82458	4.8232300000000015	4.82188	4.82054	4.81922	4.8179099999999995	4.81661	4.8153	4.814030000000002	4.81276	4.81149	4.810230000000002	4.809	4.80777	4.80654	4.80532	4.804130000000002	4.80294	4.80176	4.80058	4.79943	4.79828	4.79714	4.796
SimPrior[NFRH]	1.0	20.7019	20.7031	20.7043	20.7054	20.7066	20.7071	20.7077	20.7082	20.7088	20.7092	20.7097	20.7102	20.7106	20.7125	20.7144	20.7162	20.7181	20.7199	20.7216	20.7234	20.7252	20.726	20.7268	20.7276	20.7284	20.733	20.7376	20.7422	20.7468	20.4312	20.1247	19.8269	19.5373	19.6785	19.8216	19.9665	20.1135	20.111	20.1084	20.1059	20.1034	20.0978	20.0922	20.0865	20.0809	20.1018	20.1227	20.1436	20.1646	20.326	20.4897	20.6558	20.8243	20.6662	20.5107	20.3578	20.2047	19.6481	19.119	18.6109	18.1275	16.987000000000002	15.9589	15.0647	14.2501	12.9362	11.8459	10.9181	10.1296	9.22364	8.46856	7.82286	7.26125	7.0112	6.78228	6.5631	6.36454	6.21514	6.07381	5.93991	5.8128800000000025	5.62758	5.45303	5.2882	5.1321	5.13049	5.1288800000000005	5.127280000000002	5.1256900000000005	5.12411	5.12254	5.12097	5.11941	5.11787	5.11634	5.114809999999999	5.1132800000000005	5.11178	5.11028	5.10878	5.1073	5.10583	5.104369999999999	5.10291	5.101459999999999	5.10003	5.09861	5.09719	5.09577	5.09438	5.09299	5.09161	5.09023	5.0888800000000005	5.08754	5.08619	5.08486	5.08355	5.08218	5.08078	5.07939	5.0780400000000006	5.0766800000000005	5.07533	5.07399	5.07268	5.07137	5.070069999999999	5.06877	5.0675	5.0662400000000005	5.06498	5.06372
SimPrior[NFRH]	2.5	21.4024	21.4036	21.4048	21.406	21.4071	21.4077	21.4083	21.4088	21.4094	21.4099	21.4103	21.4108	21.4113	21.4132	21.4151	21.416999999999998	21.4189	21.4207	21.4225	21.4243	21.4261	21.427	21.4278	21.4286	21.4294	21.4342	21.4389	21.4435	21.4482	21.1171	20.7935	20.4835	20.1771	20.3277	20.4777	20.6295	20.7817	20.7791	20.7765	20.7739	20.7713	20.7656	20.7598	20.754	20.7482	20.7693	20.7905	20.8118	20.8331	21.0025	21.1765	21.3508	21.5274	21.36	21.1921	21.0282	20.8728	20.2846	19.7135	19.1769	18.6559	17.467	16.3994	15.4435	14.6073	13.2578	12.1345	11.1696	10.3627	9.41803	8.6307	7.9604	7.3941	7.13465	6.899960000000001	6.67933	6.47639	6.32014	6.1753300000000015	6.04231	5.9135300000000015	5.7243900000000005	5.5458099999999995	5.37836	5.2278	5.2260300000000015	5.22426	5.2225	5.22075	5.21901	5.2172800000000015	5.21556	5.21384	5.21215	5.210459999999999	5.20878	5.2071	5.20544	5.2038	5.20215	5.20052	5.1989	5.19724	5.1955800000000005	5.19393	5.1923	5.19068	5.18906	5.18745	5.1858699999999995	5.18429	5.18271	5.18115	5.17961	5.1780800000000005	5.17655	5.1750300000000005	5.17354	5.17205	5.17058	5.1691	5.16766	5.16622	5.16479	5.16336	5.161969999999998	5.16058	5.1592	5.15782	5.15647	5.1551300000000015	5.1538	5.15246
SimPrior[NFRH]	5.0	22.2334	22.2346	22.2358	22.237	22.2382	22.2388	22.2393	22.2399	22.2405	22.241	22.2414	22.2419	22.2424	22.2443	22.2462	22.2481	22.25	22.2519	22.2537	22.2555	22.2573	22.2582	22.259	22.2598	22.2607	22.2654	22.2702	22.2749	22.2795	21.9064	21.5595	21.2379	20.9102	21.0699	21.230999999999998	21.3817	21.5449	21.5419	21.5389	21.5359	21.5328	21.5261	21.5193	21.5125	21.5058	21.5295	21.5532	21.576999999999998	21.6009	21.784000000000002	21.9679	22.1587	22.3593	22.1664	21.9862	21.808000000000003	21.6358	21.0135	20.405	19.8321	19.2878	18.0354	16.9415	15.969000000000001	15.095999999999998	13.699000000000002	12.5407	11.5619	10.7088	9.7567	8.94231	8.260639999999999	7.6744	7.4116	7.169460000000001	6.94123	6.7346699999999995	6.57428	6.42631	6.28604	6.14694	5.94655	5.7593	5.58555	5.42574	5.42403	5.4223300000000005	5.4206400000000015	5.41895	5.41728	5.41562	5.413959999999999	5.41231	5.41068	5.40905	5.4074300000000015	5.40581	5.40422	5.40264	5.40106	5.3994800000000005	5.3979300000000014	5.3963800000000015	5.39484	5.39331	5.39179	5.3902800000000015	5.3887800000000015	5.3872800000000005	5.38581	5.38434	5.38288	5.381419999999999	5.37999	5.37856	5.37714	5.37573	5.37434	5.37296	5.37159	5.37021	5.36888	5.36754	5.36621	5.36488	5.363580000000002	5.36229	5.36101	5.359719999999999	5.35847	5.35723	5.35597	5.3547199999999995
SimPrior[NFRH]	10.0	23.8406	23.8419	23.8432	23.8445	23.8458	23.8464	23.846999999999998	23.8477	23.8483	23.8488	23.8493	23.8498	23.8503	23.8524	23.8545	23.8566	23.8587	23.8607	23.8627	23.8647	23.8667	23.8676	23.8685	23.8694	23.8703	23.8755	23.8806	23.8858	23.8909	23.4996	23.1437	22.808000000000003	22.4837	22.6477	22.8025	22.9638	23.1318	23.1292	23.1265	23.1238	23.1209	23.1143	23.1076	23.1009	23.0942	23.1182	23.1422	23.165	23.1878	23.366999999999997	23.5641	23.7629	23.9778	23.7696	23.5835	23.3996	23.2303	22.6114	21.9887	21.4297	20.8741	19.5435	18.399	17.358	16.4232	14.953	13.6743	12.6196	11.7001	10.6556	9.784460000000001	9.03611	8.39712	8.10807	7.8418	7.5967600000000015	7.37252	7.20108	7.0388699999999975	6.885160000000001	6.74194	6.52963	6.3319800000000015	6.14931	5.9775199999999975	5.975569999999999	5.97363	5.97169	5.96976	5.96785	5.96595	5.96406	5.9621699999999995	5.9603	5.95845	5.95659	5.95475	5.95293	5.95111	5.94931	5.94751	5.94573	5.9439699999999975	5.9422	5.94045	5.93872	5.93699	5.93527	5.93356	5.93187	5.9302	5.92852	5.92686	5.9252199999999995	5.92359	5.92197	5.92035	5.918769999999999	5.91719	5.91562	5.91405	5.91252	5.91099	5.90947	5.90795	5.90647	5.905	5.90353	5.90206	5.9006300000000005	5.89921	5.89778	5.89637
SimPrior[NFRH]	25.0	29.5224	29.524	29.5256	29.5272	29.5288	29.5296	29.5304	29.5311	29.5319	29.5326	29.5332	29.5338	29.5345	29.5371	29.5397	29.5423	29.5449	29.5474	29.5499	29.5524	29.5548	29.555999999999997	29.5571	29.5582	29.5594	29.5658	29.5722	29.5786	29.585	29.1533	28.7126	28.2838	27.8888	28.0793	28.2778	28.4865	28.6973	28.6935	28.6897	28.6859	28.6821	28.6736	28.6652	28.6567	28.6482	28.6789	28.7097	28.7402	28.7667	28.9971	29.2383	29.4693	29.6933	29.4822	29.2578	29.0298	28.8264	28.039	27.3035	26.6201	25.9464	24.3808	22.9837	21.7073	20.6215	18.7832	17.2448	15.9425	14.8125	13.5545	12.4955	11.5947	10.8059	10.4519	10.1327	9.82579	9.55433	9.3384	9.13218	8.9459	8.766539999999999	8.50344	8.26136	8.03014	7.81273	7.81026	7.8078	7.80535	7.8029100000000025	7.8005	7.7980899999999975	7.79569	7.793369999999999	7.791069999999999	7.78879	7.7865100000000025	7.78424	7.782	7.77977	7.77755	7.775339999999999	7.7731600000000025	7.7709800000000016	7.76882	7.766660000000001	7.7645300000000015	7.762410000000001	7.760289999999999	7.758189999999999	7.75612	7.75405	7.7520000000000024	7.74995	7.74794	7.745939999999999	7.7439399999999985	7.74195	7.7400100000000025	7.738060000000001	7.73613	7.7342	7.73232	7.73044	7.728569999999999	7.7267	7.7248800000000015	7.72307	7.721260000000001	7.7194600000000015	7.7177	7.71595	7.7142	7.712460000000001
SimPrior[NFRH]	50.0	33.8821	33.8838	33.8855	33.8872	33.8889	33.8897	33.8905	33.8913	33.8921	33.8928	33.8935	33.8942	33.8948	33.8976	33.9003	33.9031	33.9058	33.9084	33.9111	33.9137	33.9163	33.9175	33.9187	33.9199	33.9211	33.9285	33.936	33.9434	33.9507	33.4474	32.9552	32.4804	32.0289	32.2531	32.4738	32.6977	32.9386	32.9348	32.931	32.9269	32.9218	32.9106	32.9011	32.8921	32.8831	32.9168	32.9526	32.986999999999995	33.0182	33.2784	33.5419	33.8074	34.0763	33.8257	33.5702	33.3217	33.0789	32.2009	31.3606	30.55	29.7838	28.0117	26.4219	25.0039	23.7238	21.6537	19.913	18.4317	17.1573	15.7147	14.5	13.4591	12.5577	12.1545	11.7862	11.4455	11.1268	10.8854	10.6542	10.4389	10.2304	9.92723	9.64668	9.382539999999999	9.13401	9.13125	9.12832	9.12537	9.12242	9.11951	9.116610000000001	9.113719999999999	9.11083	9.10799	9.10515	9.102319999999999	9.09951	9.09673	9.093960000000001	9.09126	9.08868	9.08613	9.08359	9.08108	9.07859	9.076139999999999	9.0737	9.07126	9.06884	9.06645	9.06408	9.06171	9.05935	9.057039999999999	9.054730000000001	9.052439999999999	9.05015	9.0479	9.04567	9.043439999999999	9.04122	9.03894	9.03664	9.03434	9.03205	9.029819999999999	9.027619999999999	9.02551	9.0234	9.02135	9.0193	9.01726	9.01522
SimPrior[NFRH]	75.0	36.2908	36.2927	36.2946	36.2965	36.2983	36.2992	36.3001	36.301	36.3019	36.3027	36.3035	36.3042	36.3049	36.308	36.311	36.314	36.317	36.32	36.3229	36.3258	36.3286	36.33	36.3313	36.3326	36.3339	36.3414	36.3489	36.3563	36.3637	35.825	35.2902	34.7835	34.2826	34.5288	34.7749	35.0201	35.2696	35.265	35.2608	35.2565	35.2523	35.2435	35.2333	35.2238	35.2141	35.2492	35.2843	35.3201	35.3557	35.6269	35.9227	36.204	36.4898	36.2202	35.9472	35.6765	35.4223	34.4579	33.5569	32.6987	31.8698	29.9474	28.261999999999997	26.7426	25.3841	23.2084	21.34	19.7778	18.4333	16.8925	15.5969	14.4779	13.5218	13.0929	12.6971	12.332	11.995999999999999	11.7341	11.4834	11.2502	11.0306	10.7076	10.4062	10.1207	9.85546	9.8523	9.84915	9.84601	9.842880000000001	9.839780000000001	9.836730000000001	9.83382	9.83083	9.827919999999999	9.82502	9.82212	9.819239999999999	9.8164	9.81347	9.8107	9.80793	9.80518	9.80242	9.799669999999999	9.79693	9.79423	9.79153	9.78885	9.78617	9.78355	9.78093	9.7783	9.77565	9.773060000000001	9.77047	9.7679	9.76533	9.76281	9.76031	9.757810000000001	9.75532	9.752880000000001	9.75046	9.74805	9.74567	9.74335	9.74104	9.73873	9.73643	9.7342	9.73196	9.72974	9.72752
SimPrior[NFRH]	90.0	37.6881	37.69	37.692	37.6939	37.6958	37.6967	37.6977	37.6986	37.6995	37.7003	37.7011	37.7018	37.7026	37.7057	37.7088	37.7119	37.715	37.718	37.721	37.7239	37.7269	37.7283	37.7296	37.731	37.7323	37.74	37.7477	37.7553	37.7629	37.2178	36.6714	36.1473	35.6358	35.8857	36.1386	36.3916	36.65	36.6454	36.6408	36.6363	36.6319	36.6219	36.611999999999995	36.602	36.5922	36.6287	36.6657	36.7038	36.742	37.0261	37.3172	37.6118	37.8975	37.6309	37.3468	37.0789	36.8133	35.8184	34.8836	33.9968	33.1433	31.1531	29.3898	27.8333	26.4272	24.1481	22.2366	20.5992	19.2063	17.6234	16.2804	15.1326	14.1346	13.687999999999999	13.274000000000001	12.8953	12.5379	12.2698	12.0161	11.7776	11.5492	11.2118	10.8972	10.6019	10.3234	10.3202	10.3171	10.314	10.3109	10.3078	10.3047	10.3017	10.2986	10.2956	10.2926	10.2896	10.2866	10.2837	10.2808	10.2779	10.2749	10.2721	10.2692	10.2664	10.2636	10.2608	10.258	10.2552	10.2524	10.2497	10.247	10.2443	10.2416	10.238999999999999	10.2364	10.2337	10.2311	10.2286	10.226	10.2235	10.221	10.2185	10.216000000000001	10.2136	10.2111	10.2087	10.2064	10.204	10.2016	10.1993	10.197000000000001	10.1947	10.1924
SimPrior[NFRH]	95.0	38.4938	38.4957	38.4977	38.4997	38.5017	38.5026	38.5036	38.5045	38.5055	38.5063	38.5071	38.5079	38.5086	38.5119	38.5151	38.5183	38.5214	38.5245	38.5277	38.5309	38.5342	38.5357	38.5371	38.5386	38.5401	38.5486	38.556999999999995	38.5654	38.5737	37.9967	37.4387	36.9049	36.3765	36.6299	36.896	37.1542	37.4181	37.4136	37.4092	37.4047	37.4002	37.3901	37.3801	37.37	37.36	37.3965	37.4332	37.4698	37.5066	37.7987	38.0991	38.4114	38.7106	38.4286	38.135999999999996	37.8448	37.5837	36.5703	35.5914	34.6725	33.7862	31.7329	29.9373	28.3413	26.9214	24.6133	22.6761	21.0213	19.6006	17.9861	16.631	15.4633	14.4508	14.0008	13.5882	13.2062	12.8477	12.5784	12.3201	12.0687	11.8301	11.485	11.1721	10.8716	10.5936	10.5904	10.5872	10.584000000000001	10.5809	10.5776	10.5744	10.5712	10.568	10.5649	10.5617	10.5586	10.5555	10.5524	10.5494	10.5463	10.5433	10.5403	10.5373	10.5343	10.5313	10.5284	10.5255	10.5226	10.5197	10.5169	10.514000000000001	10.5112	10.5084	10.5056	10.5029	10.5001	10.4974	10.4947	10.4921	10.4894	10.4867	10.4842	10.4816	10.479000000000001	10.4764	10.4739	10.4714	10.469000000000001	10.4665	10.4641	10.4617	10.4593	10.4569
SimPrior[NFRH]	97.5	39.092	39.0941	39.0961	39.0981	39.1001	39.101	39.102	39.103	39.1039	39.1048	39.1056	39.1064	39.1071	39.1104	39.1136	39.1169	39.1201	39.1232	39.1263	39.1294	39.1325	39.1339	39.1353	39.1367	39.1381	39.1465	39.1548	39.1631	39.1713	38.5831	38.0139	37.4642	36.9298	37.1901	37.4538	37.7229	37.9919	37.9872	37.9825	37.9777	37.9729	37.9623	37.9517	37.9414	37.9319	37.9689	38.0074	38.0461	38.0848	38.3828	38.6879	38.9998	39.3113	39.0121	38.7233	38.4355	38.1527	37.1249	36.1411	35.2142	34.3327	32.2654	30.4563	28.8286	27.34	24.983	23.0303	21.3622	19.9264	18.2887	16.9204	15.7367	14.7214	14.2658	13.8426	13.4572	13.1012	12.8251	12.5643	12.3158	12.079	11.729000000000001	11.4011	11.095	10.8119	10.8085	10.8052	10.8018	10.7985	10.7952	10.792	10.7887	10.7854	10.7822	10.779000000000002	10.7758	10.7726	10.7695	10.7664	10.7633	10.7602	10.7571	10.7541	10.751	10.748	10.745	10.7421	10.7391	10.7361	10.7332	10.7303	10.7275	10.7246	10.7218	10.719000000000001	10.7162	10.7134	10.7107	10.7079	10.7052	10.7025	10.6999	10.6973	10.6946	10.692	10.6895	10.6869	10.6844	10.6819	10.6794	10.6769	10.6745	10.6721
SimPrior[NFRH]	99.0	39.7354	39.7376	39.7397	39.7418	39.7439	39.7449	39.7459	39.7469	39.7479	39.7488	39.7496	39.7504	39.7512	39.7547	39.7581	39.7615	39.7648	39.7681	39.7714	39.7746	39.7778	39.7793	39.7808	39.7823	39.7837	39.7922	39.8005	39.8089	39.8172	39.2188	38.6225	38.0435	37.5101	37.7658	38.0317	38.3126	38.5975	38.5924	38.5872	38.582	38.5769	38.5653	38.5538	38.5422	38.5306	38.5711	38.6117	38.6523	38.69300000000001	39.0054	39.3224	39.6442	39.9586	39.6572	39.3491	39.0461	38.7484	37.7214	36.7149	35.76300000000001	34.8526	32.7341	30.8427	29.206999999999997	27.7392	25.3658	23.3906	21.6982	20.2536	18.5892	17.1756	15.9846	14.9493	14.4897	14.0578	13.664000000000001	13.3	13.0151	12.7468	12.4945	12.2522	11.8956	11.5723	11.2665	10.9758	10.9723	10.9688	10.9654	10.962	10.9586	10.9552	10.9518	10.9485	10.9452	10.9419	10.9386	10.9353	10.9321	10.9288	10.9256	10.9224	10.9193	10.9161	10.913	10.9099	10.9068	10.9038	10.9007	10.8977	10.8947	10.8917	10.8887	10.8859	10.8832	10.8805	10.8778	10.8751	10.8725	10.8699	10.8673	10.8648	10.8622	10.8597	10.8572	10.8547	10.8522	10.8498	10.8474	10.845	10.8426	10.8402	10.8377	10.8352
SimPrior[NFRH]	100.0	42.5552	42.5575	42.5597	42.5619	42.5641	42.5652	42.5662	42.5673	42.5684	42.5693	42.5702	42.57100000000001	42.5719	42.5755	42.5791	42.5827	42.5862	42.5897	42.5931	42.5965	42.5999	42.6015	42.603	42.6046	42.6061	42.615	42.6239	42.6327	42.6414	41.9855	41.3491	40.7313	40.1313	40.4231	40.719	41.0189	41.3231	41.3176	41.3122	41.3067	41.3012	41.288999999999994	41.2768	41.2646	41.2523	41.2956	41.3389	41.3822	41.4257	41.7593	42.0979	42.4416	42.7905	42.4569	42.129	41.8067	41.4899	40.3273	39.2292	38.1905	37.2063	34.8926	32.8512	31.0366	29.413	26.798000000000002	24.6157	22.767	21.1807	19.3795	17.8662	16.5769	15.4652	14.9662	14.5062	14.0808	13.6862	13.3846	13.0993	12.829	12.5726	12.2017	11.8546	11.529000000000002	11.2231	11.2197	11.2164	11.213	11.2097	11.2064	11.2031	11.1998	11.1966	11.1933	11.1901	11.1869	11.1837	11.1806	11.1775	11.1744	11.1712	11.1682	11.1651	11.1621	11.1591	11.1561	11.1531	11.1501	11.1472	11.1442	11.1413	11.1385	11.1356	11.1328	11.1299	11.1271	11.1243	11.1216	11.1189	11.1162	11.1135	11.1108	11.1082	11.1055	11.1029	11.1004	11.0978	11.0953	11.0927	11.0903	11.0878	11.0854	11.0829
SimPrior[NFRR]	0.0	15.637	15.8734	16.070999999999998	16.2415	16.3907	16.5173	16.6395	16.7578	16.8718	16.9816	17.081	17.1709	17.2523	17.3024	17.3536	17.4048	17.4555	17.5094	17.5602	17.608	17.6531	17.7123	17.7652	17.8124	17.8541	17.8443	17.8422	17.8464	17.8556	17.8955	17.9356	17.9756	18.0152	18.0307	18.0429	18.0525	18.0599	18.0862	18.1111	18.1343	18.1557	18.1711	18.1883	18.2069	18.2265	18.256	18.2757	18.285999999999998	18.2475	18.151	18.1205	18.1165	18.1239	18.1458	18.1682	18.1896	18.2091	18.2413	18.2706	18.2971	18.3207	18.327	18.3226	18.3088	18.2866	18.2972	18.305999999999997	18.313	18.3184	18.3576	18.3948	18.4316	18.4688	18.496	18.5254	18.5573	18.5921	18.5738	18.5599	18.5491	18.5409	18.5203	18.5058	18.4959	18.4897	18.4439	18.4008	18.3595	18.3196	18.281	18.2434	18.2067	18.1707	18.1355	18.1011	18.0673	18.0341	18.0016	17.9697	17.9385	17.9079	17.878	17.8487	17.8202	17.7923	17.7651	17.7386	17.7129	17.6879	17.6636	17.6401	17.6174	17.5954	17.5742	17.5538	17.5342	17.5158	17.4996	17.4852	17.4721	17.4604	17.4497	17.4401	17.4315	17.4238	17.417	17.4111	17.406	17.4018	17.3983	17.3957	17.3938	17.3926
SimPrior[NFRR]	1.0	19.608	19.8693	20.0881	20.2706	20.4264	20.5759	20.7297	20.875	21.0135	21.1578	21.2855	21.3991	21.5008	21.5623	21.6247	21.6871	21.7489	21.8152	21.878	21.9378	21.9949	22.0708	22.1397	22.2023	22.2593	22.2512	22.2539	22.2654	22.2842	22.3435	22.4043	22.4661	22.5284	22.5606	22.5893	22.6153	22.639	22.6866	22.7317	22.7739	22.8133	22.8445	22.8774	22.9115	22.9463	22.9926	23.0256	23.0468	23.0172	22.9338	22.9097	22.9107	22.921999999999997	22.9502	22.9774	23.0021	23.0235	23.06	23.0925	23.1215	23.1469	23.1523	23.1459	23.1294	23.1044	23.1242	23.1422	23.1585	23.1734	23.2325	23.2887	23.3444	23.4006	23.4493	23.5002	23.5544	23.6119	23.6	23.5934	23.590999999999998	23.5923	23.5767	23.5688	23.5672	23.5707	23.517	23.4666	23.4188	23.3731	23.3293	23.2872	23.2464	23.2067	23.1681	23.1305	23.0938	23.0579	23.0229	22.9887	22.9553	22.9226	22.8908	22.8597	22.8294	22.8	22.7713	22.7434	22.7164	22.6901	22.6647	22.6401	22.6163	22.5933	22.5711	22.5498	22.5293	22.5096	22.4908	22.4727	22.4555	22.4391	22.4235	22.4087	22.3946	22.3821	22.3722	22.3644	22.3581	22.3531	22.3493	22.3464	22.3444	22.3432
SimPrior[NFRR]	2.5	23.5897	23.89	24.1196	24.2751	24.4381	24.5839	24.7375	24.8531	24.9796	25.121	25.2494	25.3578	25.4596	25.5166	25.5795	25.6369	25.6996	25.7717	25.8411	25.9081	25.9728	26.0605	26.1402	26.2127	26.2785	26.2672	26.2692	26.2822	26.304000000000002	26.3741	26.4433	26.5077	26.5727	26.6023	26.6283	26.6554	26.6841	26.7415	26.796	26.8471	26.8949	26.9327	26.9724	27.0132	27.0547	27.1097	27.1489	27.1739	27.1391	27.0408	27.0131	27.0136	27.026999999999997	27.0592	27.0904	27.1179	27.1413	27.1825	27.219	27.2511	27.2789	27.281999999999996	27.271	27.2479	27.214000000000002	27.2304	27.2536	27.2648	27.2783	27.3535	27.4247	27.4944	27.5631	27.6127	27.6639	27.7178	27.7747	27.755	27.7405	27.7302	27.7288	27.7096	27.6979	27.6928	27.6888	27.6171	27.5488	27.4933	27.4412	27.3916	27.3442	27.296	27.2474	27.2002	27.1543	27.1096	27.066	27.0235	26.9821	26.9416	26.9021	26.8636	26.8271	26.7896	26.754	26.7194	26.6859	26.6558	26.6216	26.590999999999998	26.5614	26.5328	26.5052	26.4786	26.45300000000001	26.4284	26.4047	26.3821	26.3605	26.3399	26.3202	26.3015	26.2858	26.2788	26.2732	26.2689	26.2659	26.2642	26.2616	26.2592	26.2613	26.2641	26.2676
