Tx exit in remission rate HUD[Viv]	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508
Tx exit in remission rate Rx OUD no H[Bup]	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837
Tx exit in remission rate Rx OUD no H[MMT]	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703
Tx exit in remission rate Rx OUD no H[Viv]	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508
Tx exit in remission rate Rx OUD with H[Bup]	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837
Tx exit in remission rate Rx OUD with H[MMT]	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703
Tx exit in remission rate Rx OUD with H[Viv]	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508
Tx exit in remission total[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.859	497.101	930.042	1472.33	2043.9	2669.89	3383.15	4184.55	5272.44	6571.36	7997.83	9546.08	11452.4	13602.7	15887.3	18295.2	20501.0	22649.8	24871.3	27163.2	30102.2	33379.4	36730.3	40138.5	42792.6	45108.9	47435.8	49778.0	52418.2	55203.4	58004.4	60814.2	63597.5	66367.7	69135.1	71896.7	74621.1	77321.3	80007.2	82676.7	85094.8	87387.6	89657.4	91905.2	94385.6	96955.1	99498.5	102012.0	104884.0	107885.0	110837.0	113736.0	116580.0	119368.0	122101.0	124776.0	129324.0	134408.0	139140.0	143528.0	148597.0	153532.0	157909.0	161794.0	164685.0	167118.0	169399.0	171545.0	174669.0	177711.0	180229.0	182338.0	183963.0	185359.0	186646.0	187839.0	188950.0	189990.0	190968.0	191891.0	192765.0	193596.0	194387.0	195143.0	195867.0	196560.0	197226.0	197866.0	198482.0	199074.0	199645.0	200195.0	200725.0	201236.0	201730.0	202205.0	202665.0	203108.0	203535.0	203948.0	204347.0	204731.0	205103.0	205461.0	205807.0	206141.0	206463.0	206774.0	207074.0	207364.0	207644.0	207914.0	208174.0	208425.0	208668.0	208902.0	209127.0	209345.0	209555.0	209758.0
Tx exit in remission total[MMT]	41562.6	32044.8	29828.1	30401.4	31008.3	32034.2	33230.2	34428.0	35625.8	36823.7	38021.6	39219.4	40417.3	40814.5	40886.1	40954.1	41022.1	41488.9	42118.0	42748.8	43379.7	43399.5	43170.6	42939.0	42707.3	43373.8	44405.5	45441.2	46477.0	46904.8	47085.3	47263.1	47440.8	47665.1	47908.4	48151.9	48395.4	48950.2	49631.5	50314.3	50997.1	51723.4	52467.5	53211.8	53956.0	54390.6	54699.2	55006.5	55313.7	55572.3	55811.1	56049.6	56288.2	56953.1	57791.5	58631.7	59471.9	60141.8	60742.3	61342.0	61941.7	62541.4	63141.0	63740.7	64340.4	64150.0	63638.3	63123.1	62607.9	63656.3	65340.8	67032.2	68723.7	69628.0	70212.0	70792.5	71372.9	71953.4	72533.8	73114.2	73694.7	70756.5	66387.2	62002.3	57617.1	58013.9	60346.9	62679.6	64979.0	67233.3	69431.9	71565.4	73625.7	75605.9	77500.4	79305.2	81017.4	82635.3	84158.5	85587.6	86923.9	88169.7	89327.8	90401.4	91394.3	92310.6	93154.2	93929.5	94640.7	95292.1	95887.8	96431.9	96928.1	97380.2	97791.6	98165.8	98505.6	98814.2	99094.1	99347.8	99577.7	99785.8	99974.3	100145.0	100299.0	100438.0	100564.0	100678.0	100781.0	100874.0	100957.0	101033.0	101101.0
Tx exit in remission total[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7379	83.2836	135.37	187.6	290.594	421.194	554.184	687.395	846.08	1018.61	1192.34	1366.18	1560.26	1765.35	1971.38	2177.51	2403.54	2640.39	2878.17	3116.04	3518.42	4010.28	4509.88	5010.2	5850.6	6875.96	7917.32	8960.17	9908.88	10806.3	11699.3	12591.9	13203.0	13661.0	14105.8	14549.4	14834.0	15032.1	15222.8	15412.9	15234.5	14855.9	14459.9	14062.3	14095.5	14362.0	14646.4	14928.7	15205.7	15476.2	15738.7	15992.4	16236.4	16470.0	16692.6	16903.9	17103.6	17291.8	17468.4	17633.6	17787.6	17930.9	18063.7	18186.7	18300.1	18404.6	18500.6	18588.8	18669.5	18743.4	18810.8	18872.3	18928.4	18979.4	19025.9	19068.0	19106.3	19141.0	19172.5	19201.1	19226.9	19250.3	19271.4	19290.6	19307.9	19323.5	19337.6	19350.4	19361.9	19372.3	19381.7	19390.2
Tx exit total[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1057.31	3094.27	5789.17	9164.73	12722.5	16619.1	21058.9	26047.3	32819.1	40904.4	49783.6	59420.9	71287.1	84672.1	98893.1	113881.0	127612.0	140987.0	154815.0	169081.0	187376.0	207775.0	228633.0	249848.0	266369.0	280788.0	295271.0	309851.0	326285.0	343622.0	361057.0	378547.0	395872.0	413115.0	430341.0	447531.0	464489.0	481296.0	498015.0	514631.0	529682.0	543953.0	558080.0	572072.0	587510.0	603504.0	619334.0	634978.0	652854.0	671532.0	689908.0	707950.0	725650.0	743004.0	760008.0	776661.0	804960.0	836602.0	866052.0	893366.0	924908.0	955620.0	982856.0	1007030.0	1025020.0	1040160.0	1054350.0	1067700.0	1087140.0	1106070.0	1121730.0	1134850.0	1144960.0	1153650.0	1161650.0	1169070.0	1175990.0	1182460.0	1188540.0	1194280.0	1199720.0	1204890.0	1209810.0	1214510.0	1219010.0	1223330.0	1227470.0	1231450.0	1235280.0	1238960.0	1242510.0	1245930.0	1249230.0	1252410.0	1255480.0	1258440.0	1261300.0	1264060.0	1266720.0	1269290.0	1271760.0	1274160.0	1276470.0	1278700.0	1280850.0	1282930.0	1284930.0	1286870.0	1288740.0	1290540.0	1292280.0	1293960.0	1295580.0	1297140.0	1298650.0	1300110.0	1301510.0	1302870.0	1304170.0	1305440.0
Tx exit total[MMT]	189669.0	146235.0	136120.0	138736.0	141506.0	146187.0	151645.0	157111.0	162578.0	168044.0	173511.0	178977.0	184444.0	186256.0	186583.0	186893.0	187203.0	189334.0	192205.0	195084.0	197963.0	198053.0	197008.0	195952.0	194894.0	197936.0	202644.0	207370.0	212097.0	214049.0	214873.0	215684.0	216496.0	217519.0	218629.0	219740.0	220852.0	223383.0	226493.0	229608.0	232724.0	236039.0	239434.0	242831.0	246227.0	248210.0	249619.0	251021.0	252423.0	253603.0	254692.0	255781.0	256869.0	259903.0	263728.0	267562.0	271396.0	274452.0	277192.0	279929.0	282665.0	285401.0	288136.0	290872.0	293608.0	292738.0	290401.0	288049.0	285696.0	290478.0	298162.0	305879.0	313595.0	317718.0	320379.0	323024.0	325669.0	328315.0	330961.0	333607.0	336253.0	322845.0	302907.0	282898.0	262888.0	264697.0	275341.0	285983.0	296473.0	306757.0	316787.0	326520.0	335919.0	344952.0	353595.0	361828.0	369639.0	377019.0	383968.0	390487.0	396583.0	402266.0	407549.0	412447.0	416976.0	421156.0	425004.0	428541.0	431786.0	434757.0	437475.0	439957.0	442220.0	444283.0	446160.0	447866.0	449417.0	450824.0	452101.0	453259.0	454308.0	455257.0	456117.0	456894.0	457598.0	458234.0	458808.0	459328.0	459797.0	460220.0	460602.0	460948.0	461259.0
Tx exit total[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	277.753	706.59	1148.5	1591.62	2465.44	3573.47	4701.76	5831.95	7178.24	8642.01	10115.9	11590.8	13237.4	14977.4	16725.4	18474.2	20391.8	22401.2	24418.6	26436.7	29850.5	34023.4	38261.9	42506.6	49636.6	58335.6	67170.5	76017.9	84066.5	91680.2	99256.1	106829.0	112013.0	115898.0	119671.0	123434.0	125848.0	127529.0	129147.0	130758.0	129245.0	126033.0	122673.0	119300.0	119580.0	121842.0	124254.0	126648.0	128999.0	131293.0	133520.0	135672.0	137742.0	139723.0	141611.0	143403.0	145098.0	146694.0	148192.0	149593.0	150900.0	152115.0	153242.0	154285.0	155247.0	156133.0	156948.0	157695.0	158380.0	159007.0	159579.0	160101.0	160576.0	161009.0	161403.0	161760.0	162085.0	162380.0	162647.0	162889.0	163108.0	163306.0	163486.0	163648.0	163795.0	163927.0	164047.0	164155.0	164253.0	164341.0	164421.0	164493.0
Tx exit with UD HUD[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	602.246	1757.36	3276.51	5166.58	7141.92	9283.81	11703.0	14399.3	18047.4	22397.7	27168.7	32345.1	38718.2	45846.2	53337.7	61143.5	68192.5	75018.8	82055.2	89292.5	98606.1	108970.0	119540.0	130289.0	138620.0	145910.0	153306.0	160841.0	169435.0	178549.0	187744.0	196990.0	206197.0	215562.0	225231.0	235356.0	246830.0	259125.0	271437.0	283526.0	294539.0	304939.0	315172.0	325314.0	336340.0	347777.0	359228.0	370685.0	383590.0	397178.0	410888.0	424748.0	438786.0	453025.0	467361.0	481716.0	503579.0	527455.0	549947.0	571178.0	595344.0	619236.0	641128.0	661270.0	677541.0	692111.0	706178.0	719762.0	737668.0	755652.0	771646.0	786009.0	798177.0	808768.0	818437.0	827389.0	835760.0	843648.0	851123.0	858240.0	865039.0	871555.0	877812.0	883831.0	889629.0	895222.0	900620.0	905834.0	910871.0	915739.0	920443.0	924990.0	929383.0	933628.0	937728.0	941687.0	945510.0	949198.0	952757.0	956189.0	959497.0	962685.0	965755.0	968710.0	971553.0	974287.0	976914.0	979437.0	981859.0	984181.0	986407.0	988538.0	990576.0	992525.0	994384.0	996158.0	997847.0	999453.0	1000980.0	1002420.0
Tx exit with UD HUD[MMT]	142790.0	110092.0	102070.0	103539.0	105212.0	108356.0	112111.0	115896.0	119694.0	123497.0	127301.0	131105.0	134910.0	136061.0	136144.0	136224.0	136307.0	137711.0	139646.0	141581.0	143512.0	143430.0	142542.0	141660.0	140793.0	142893.0	146184.0	149474.0	152748.0	154018.0	154480.0	154938.0	155400.0	156018.0	156701.0	157389.0	158086.0	159809.0	161959.0	164131.0	166321.0	168672.0	171093.0	173524.0	175961.0	177395.0	178442.0	179518.0	180642.0	181743.0	182868.0	184008.0	185138.0	187661.0	190740.0	193812.0	196874.0	199364.0	201621.0	203874.0	206127.0	208381.0	210640.0	212911.0	215196.0	214841.0	213417.0	211988.0	210559.0	214418.0	220418.0	226436.0	232453.0	235796.0	238052.0	240299.0	242549.0	244801.0	247057.0	249313.0	251569.0	241758.0	227028.0	212224.0	197395.0	199008.0	207267.0	215510.0	223626.0	231577.0	239331.0	246856.0	254125.0	261115.0	267807.0	274187.0	280246.0	285977.0	291380.0	296455.0	301207.0	305645.0	309776.0	313613.0	317168.0	320455.0	323487.0	326280.0	328848.0	331205.0	333367.0	335346.0	337156.0	338809.0	340319.0	341696.0	342951.0	344094.0	345134.0	346081.0	346942.0	347724.0	348435.0	349081.0	349667.0	350199.0	350682.0	351120.0	351517.0	351876.0	352202.0	352497.0	352764.0
Tx exit with UD HUD[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.6535	215.658	351.023	487.151	756.237	1101.75	1461.51	1836.41	2332.67	2893.96	3461.58	4031.88	4667.96	5345.29	6038.43	6747.35	7536.12	8378.81	9244.94	10132.0	11584.6	13379.4	15264.7	17225.0	20464.4	24489.6	28709.1	33070.7	37179.9	41112.0	45105.9	49202.0	52291.3	54867.5	57471.6	60146.8	62228.1	63996.8	65757.2	67531.8	67721.7	67110.0	66388.2	65591.4	66707.9	68714.4	70745.6	72759.8	74753.5	76720.8	78654.7	80548.6	82396.6	84193.5	85935.2	87618.4	89240.5	90799.9	92295.2	93725.9	95092.0	96393.7	97632.0	98808.1	99923.5	100980.0	101979.0	102924.0	103816.0	104657.0	105451.0	106198.0	106901.0	107563.0	108185.0	108770.0	109319.0	109833.0	110316.0	110767.0	111190.0	111585.0	111953.0	112296.0	112614.0	112910.0	113183.0	113435.0	113666.0	113878.0	114071.0	114245.0
Tx exit with UD Rx OUD no H[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.723	774.033	1459.05	2328.49	3259.5	4298.12	5500.31	6870.3	8740.46	10978.1	13441.9	16119.2	19418.0	23191.3	27264.6	31625.0	35693.2	39674.7	43796.1	48054.6	53485.5	59555.3	65774.6	72094.0	77024.8	81288.2	85489.5	89619.5	94175.9	98909.3	103596.0	108223.0	112710.0	116978.0	120986.0	124643.0	127408.0	129571.0	131549.0	133450.0	134936.0	136218.0	137417.0	138504.0	139828.0	141166.0	142358.0	143405.0	144841.0	146331.0	147592.0	148595.0	149309.0	149678.0	149758.0	149596.0	151464.0	154067.0	156298.0	158085.0	160442.0	162437.0	163618.0	164067.0	163329.0	161949.0	160285.0	158401.0	157198.0	155490.0	153045.0	150095.0	146816.0	143883.0	141269.0	138864.0	136603.0	134442.0	132358.0	130335.0	128364.0	126439.0	124556.0	122713.0	120908.0	119140.0	117409.0	115715.0	114059.0	112442.0	110865.0	109327.0	107831.0	106376.0	104964.0	103593.0	102266.0	100982.0	99741.2	98544.0	97390.3	96280.1	95213.4	94189.9	93209.7	92272.3	91377.6	90525.4	89715.3	88947.1	88220.5	87535.2	86890.8	86287.1	85723.9	85200.8	84717.6	84274.0	83869.9	83505.1
Tx exit with UD Rx OUD no H[MMT]	3490.43	2690.99	2918.31	3473.8	3940.01	4407.63	4860.54	5286.98	5698.57	6103.91	6507.18	6910.09	7313.38	7555.42	7720.72	7876.15	8025.6	8256.27	8525.0	8797.78	9073.13	9211.67	9283.18	9340.4	9383.13	9619.54	9946.51	10285.7	10637.0	10851.8	11002.8	11147.2	11285.8	11430.8	11577.8	11719.8	11853.8	12055.3	12275.0	12478.8	12664.6	12842.9	13011.7	13169.2	13316.8	13378.1	13387.5	13368.3	13312.0	13153.8	12929.2	12688.7	12448.7	12299.8	12191.9	12088.1	11985.7	11851.6	11704.0	11555.6	11406.7	11257.7	11107.2	10951.9	10790.0	10501.6	10158.9	9814.24	9471.35	9342.53	9310.28	9286.12	9264.62	9147.67	8991.01	8831.8	8669.81	8504.6	8335.83	8165.11	7993.74	7487.3	6852.7	6232.28	5632.56	5446.19	5437.06	5442.32	5455.32	5472.21	5490.12	5506.87	5520.86	5530.95	5536.32	5536.48	5531.16	5520.28	5503.91	5482.27	5455.66	5424.44	5389.06	5349.94	5307.57	5262.41	5214.9	5165.5	5114.62	5062.65	5009.96	4956.88	4903.73	4850.76	4798.25	4746.41	4695.43	4645.49	4596.75	4549.34	4503.37	4458.94	4416.14	4375.03	4335.68	4298.14	4262.44	4228.63	4196.72	4166.75	4138.73	4112.67	4088.58
Tx exit with UD Rx OUD no H[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.951	370.357	600.154	828.8439999999998	1278.45	1843.57	2411.24	2969.86	3619.81	4312.29	4995.33	5663.45	6398.54	7161.86	7909.71	8637.8	9423.3	10229.4	11017.9	11786.3	13147.6	14808.0	16453.9	18056.2	20808.5	24112.0	27363.4	30512.0	33268.9	35856.1	38374.0	40812.8	42266.8	43151.9	43924.3	44626.3	44783.2	44626.7	44418.9	44188.3	42866.1	40875.6	38845.9	36861.1	36089.0	36116.4	36247.8	36382.7	36501.4	36598.3	36670.9	36717.8	36738.1	36731.0	36696.6	36635.2	36547.5	36434.5	36298.0	36139.7	35961.6	35765.9	35554.5	35329.7	35093.5	34847.9	34594.9	34336.3	34073.9	33809.2	33543.8	33279.0	33016.2	32756.4	32500.8	32250.2	32005.4	31767.4	31536.5	31313.6	31099.1	30893.4	30697.0	30510.3	30333.4	30166.7	30010.5	29864.8	29730.0	29606.1	29493.3	29391.7
Tx exit with UD Rx OUD with H[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6052	48.5676	91.3853	146.363	206.466	274.882	355.3280000000001	448.325	576.256	729.7660000000002	898.317	1080.01	1301.98	1560.97	1853.32	2184.05	2515.16	2859.47	3231.52	3630.57	4139.46	4715.15	5316.1	5936.97	6449.87	6918.11	7397.13	7888.41	8440.86	9048.41	9704.5	10414.1	11166.1	11909.6	12596.4	13146.2	13047.2	12604.0	12254.0	12118.2	12168.8	12386.4	12735.5	13171.7	13695.7	14256.4	14814.5	15353.9	15918.9	16417.1	16768.9	16950.5	16957.4	16821.3	16586.4	16280.2	16149.1	16057.3	15893.0	15653.1	15435.8	15163.8	14806.6	14378.8	13851.7	13286.5	12721.1	12160.9	11669.1	11184.0	10701.2	10232.0	9777.94	9368.02	8990.27	8633.39	8291.79	7963.08	7646.5	7342.1	7050.25	6771.42	6506.0	6254.25	6016.25	5791.82	5580.44	5381.51	5194.43	5018.64	4853.58	4698.7	4553.46	4417.34	4289.8	4170.33	4058.39	3953.51	3855.23	3763.06	3676.59	3595.41	3519.15	3447.45	3379.97	3316.42	3256.52	3200.02	3146.67	3096.26	3048.6	3003.52	2960.83	2920.41	2882.12	2845.83	2811.44	2778.84	2747.94	2718.67
