Total Tx engagement rate HUD	0.0	0.0	0.21629	0.21689899999999998	0.21608200000000002	0.233156	0.23670300000000002	0.240314	0.24403200000000003	0.247806	0.251603	0.2554	0.259177	0.237812	0.238213	0.239352	0.241056	0.255363	0.26004299999999997	0.264954	0.27013899999999996	0.259447	0.262758	0.266569	0.27076500000000003	0.30945100000000003	0.322428	0.335382	0.348488	0.336594	0.343644	0.350978	0.35840500000000003	0.378294	0.389872	0.401312	0.412707	0.418389	0.426646	0.43494099999999997	0.44317700000000004	0.45773199999999997	0.46792100000000003	0.47797	0.487936	0.48947399999999996	0.49766000000000005	0.505822	0.5139130000000001	0.520396	0.528058	0.535658	0.543186	0.557612	0.56606	0.574422	0.582723	0.590957	0.5996630000000001	0.608286	0.616849	0.632282	0.643238	0.654041	0.664776	0.659341	0.6679109999999999	0.676539	0.685172	0.7563	0.777296	0.797245	0.816723	0.808712	0.8070069999999999	0.807465	0.808937	0.8100510000000001	0.8117270000000001	0.813558	0.815474	0.7414350000000001	0.735158	0.727949	0.719955	0.8155100000000001	0.817954	0.8213229999999999	0.8254819999999999	0.829974	0.8345540000000001	0.839095	0.843532	0.8660540000000001	0.885086	0.9008149999999999	0.913703	0.926074	0.938059	0.9497110000000001	0.9610479999999999	0.972076	0.9827969999999999	0.9932120000000001	1.0033299999999998	0.9918879999999999	0.9880110000000001	0.9868459999999999	0.986663	0.9868309999999999	0.9871200000000001	0.9874430000000001	0.987766	0.988079	0.9883780000000001	0.988661	0.98893	0.989186	0.9894299999999999	0.989664	0.9898879999999999	0.9901040000000001	0.9903129999999999	0.9905149999999999	0.990711	0.9909030000000001	0.9910899999999999	0.991274	0.9914540000000001	0.9916309999999999	0.9918049999999999	0.991977	0.9921469999999999
Total Tx engagement rate Rx OUD no H	0.0	0.0	0.00827415	0.00827676	0.00823394	0.00889954	0.00906263	0.00923154	0.00940712	0.009587	0.00976952	0.00995347	0.010137899999999998	0.0104804	0.011239200000000001	0.0121501	0.013209899999999998	0.014393600000000001	0.0155835	0.016874200000000002	0.0182589	0.0201826	0.0220757	0.0240697	0.026161900000000002	0.0310793	0.0343667	0.037749300000000006	0.0412371	0.0420636	0.04466830000000001	0.0473397	0.050050300000000006	0.0561955	0.060221500000000004	0.0642413	0.0682799	0.0682788	0.07087719999999999	0.07352439999999999	0.0761768	0.0806923	0.0841311	0.0875584	0.0909913	0.0941251	0.0975053	0.100878	0.104244	0.10753900000000001	0.11091	0.11427000000000001	0.117618	0.12048099999999999	0.12379200000000001	0.127109	0.130428	0.134998	0.13879	0.142571	0.146357	0.153358	0.158734	0.16408599999999998	0.169458	0.175745	0.18194100000000002	0.188147	0.194396	0.213529	0.22479699999999997	0.235848	0.24685	0.251347	0.25251799999999996	0.253894	0.255392	0.255861	0.25671900000000003	0.25763800000000003	0.258589	0.251936	0.249572	0.24739899999999998	0.245298	0.252596	0.254629	0.256495	0.258315	0.26011	0.261882	0.26363200000000003	0.265357	0.274989	0.284458	0.293694	0.302634	0.31140100000000004	0.32001999999999997	0.328509	0.336878	0.34513699999999997	0.353292	0.361348	0.36930799999999997	0.369068	0.36912	0.36937600000000004	0.369758	0.370211	0.370701	0.371206	0.371713	0.372216	0.372711	0.373194	0.373666	0.374126	0.374575	0.375012	0.37543899999999997	0.37585599999999997	0.376263	0.376662	0.377052	0.377434	0.377808	0.378176	0.378537	0.378892	0.379241	0.37958400000000003	0.379922
Total Tx engagement rate Rx OUD with H	0.0	0.0	0.00824946	0.0082595	0.00822197	0.00889056	0.00905634	0.00922719	0.00940418	0.00958504	0.00976813	0.00995239	0.0101369	0.010479500000000001	0.0112384	0.012149600000000002	0.0132096	0.0143937	0.0155841	0.016875400000000002	0.0182606	0.0201852	0.0220792	0.0240743	0.026167700000000002	0.031087200000000002	0.0343764	0.03776090000000001	0.041250800000000004	0.0420787	0.044685699999999995	0.0473596	0.0500728	0.056222	0.060251	0.06427390000000001	0.0683157	0.0683158	0.0709168	0.07356649999999999	0.0762214	0.0807404	0.0841821	0.0876123	0.091048	0.094183	0.0975622	0.10093200000000001	0.10429400000000001	0.10758499999999999	0.110954	0.11431199999999998	0.11765899999999999	0.120523	0.12383399999999999	0.12715	0.130466	0.13503199999999999	0.138817	0.142586	0.146358	0.153338	0.158686	0.16399999999999998	0.169322	0.175549	0.181672	0.187789	0.193927	0.21288400000000002	0.223942	0.23473400000000003	0.24543299999999998	0.24963400000000002	0.250544	0.251688	0.25298699999999996	0.2533	0.254031	0.25485	0.255726	0.24910900000000002	0.24676700000000001	0.244627	0.242562	0.249779	0.251763	0.253578	0.25535399999999997	0.257116	0.258869	0.26061100000000004	0.262339	0.271891	0.28127800000000003	0.290425	0.299273	0.307948	0.316477	0.324876	0.33315500000000003	0.341321	0.349382	0.35734099999999996	0.36520199999999997	0.36495700000000003	0.36501999999999996	0.365306	0.365735	0.366246	0.36680100000000004	0.367375	0.367952	0.36852199999999996	0.369082	0.369627	0.370158	0.370672	0.371172	0.371656	0.372127	0.372584	0.373029	0.373462	0.373884	0.374296	0.374699	0.375093	0.37547800000000003	0.37585599999999997	0.376226	0.37659000000000004	0.376947
Total with UD	1392600.0	1458070.0	1515280.0	1568020.0	1619310.0	1669100.0	1717850.0	1765920.0	1813460.0	1860590.0	1907350.0	1953750.0	1999760.0	2046080.0	2092300.0	2138050.0	2183280.0	2227520.0	2270890.0	2313450.0	2355130.0	2396390.0	2436890.0	2476380.0	2514770.0	2550920.0	2585220.0	2618040.0	2649410.0	2680150.0	2709940.0	2738460.0	2765680.0	2791200.0	2815110.0	2837620.0	2858750.0	2878730.0	2897610.0	2915340.0	2931930.0	2947170.0	2961160.0	2974010.0	2985770.0	2996820.0	3007030.0	3016330.0	3024730.0	3032330.0	3039140.0	3045170.0	3050450.0	3054710.0	3058130.0	3060840.0	3062890.0	3064300.0	3065060.0	3065180.0	3064700.0	3063320.0	3061080.0	3058130.0	3054510.0	3050950.0	3047020.0	3042430.0	3037210.0	3028460.0	3017370.0	3005170.0	2991990.0	2978760.0	2966550.0	2954920.0	2943630.0	2932580.0	2921710.0	2910930.0	2900180.0	2893010.0	2887270.0	2881570.0	2875890.0	2865360.0	2852880.0	2840290.0	2827570.0	2814740.0	2801790.0	2788740.0	2775620.0	2761950.0	2747130.0	2731500.0	2715400.0	2699010.0	2682390.0	2665600.0	2648680.0	2631660.0	2614580.0	2597450.0	2580290.0	2563720.0	2548280.0	2533550.0	2519330.0	2505500.0	2492000.0	2478780.0	2465810.0	2453070.0	2440530.0	2428190.0	2416030.0	2404030.0	2392210.0	2380540.0	2369030.0	2357660.0	2346450.0	2335380.0	2324450.0	2313660.0	2303010.0	2292500.0	2282130.0	2271890.0	2261790.0	2251820.0	2241980.0
Treatment gap HUD	1.0	1.0	0.8922399999999999	0.89215	0.892667	0.883949	0.881784	0.879547	0.8772270000000001	0.8748530000000001	0.872445	0.8700200000000001	0.8675879999999999	0.8785129999999999	0.878469	0.8780049999999999	0.877208	0.869708	0.866976	0.864084	0.8610110000000001	0.8664290000000001	0.8647309999999999	0.8627290000000001	0.860485	0.8395819999999999	0.8314360000000001	0.8231290000000001	0.8145680000000001	0.819966	0.8155100000000001	0.810847	0.806072	0.794076	0.7862859999999999	0.7784449999999999	0.770508	0.765838	0.759767	0.753612	0.747425	0.737274	0.729388	0.721472	0.713498	0.710841	0.704377	0.697851	0.691293	0.685723	0.679415	0.67308	0.666726	0.6555880000000001	0.6478619999999999	0.640107	0.632303	0.624471	0.61623	0.607931	0.59956	0.5860529999999999	0.575044	0.56395	0.552715	0.5538529999999999	0.546003	0.53794	0.529714	0.47108	0.44335399999999997	0.415716	0.387694	0.382527	0.377341	0.372744	0.368456	0.365062	0.361493	0.357865	0.354158	0.42256400000000005	0.43901899999999994	0.45415	0.468658	0.391677	0.379675	0.368616	0.357771	0.347026	0.33634400000000003	0.325721	0.315168	0.315736	0.314713	0.313776	0.314071	0.314345	0.314606	0.31485799999999997	0.315101	0.315339	0.31556999999999996	0.315797	0.31601799999999997	0.31544099999999997	0.31499099999999997	0.314605	0.314257	0.31393499999999996	0.313632	0.313345	0.31306999999999996	0.312806	0.312553	0.312308	0.312071	0.311841	0.311619	0.311402	0.311191	0.31098600000000004	0.310785	0.310589	0.310398	0.31021	0.310026	0.309846	0.309669	0.30949499999999996	0.309324	0.309155	0.30899
Treatment gap Rx OUD	1.0	1.0	0.9831620000000001	0.9831479999999999	0.9832290000000001	0.981867	0.9815290000000001	0.9811790000000001	0.980817	0.9804459999999999	0.9800700000000001	0.979691	0.979311	0.978608	0.9770540000000001	0.975187	0.9730129999999999	0.970582	0.9681350000000001	0.965477	0.962621	0.9586549999999999	0.954741	0.9506110000000001	0.946269	0.936089	0.9292229999999999	0.922134	0.914798	0.9129659999999999	0.9074540000000001	0.9017870000000001	0.896021	0.8830450000000001	0.8744149999999999	0.865757	0.8570190000000001	0.856786	0.8511219999999999	0.8453379999999999	0.8395239999999999	0.829727	0.822153	0.814571	0.806948	0.7999390000000001	0.7923859999999999	0.784826	0.777255	0.769814	0.762187	0.7545609999999999	0.7469359999999999	0.740347	0.732776	0.72516	0.717513	0.70708	0.698281	0.68947	0.680614	0.664578	0.651965	0.639335	0.6265970000000001	0.611744	0.597029	0.582241	0.5673020000000001	0.522798	0.495123	0.467581	0.43983	0.42674799999999996	0.422125	0.41767	0.41332700000000006	0.411655	0.40927199999999997	0.40684000000000003	0.404384	0.420009	0.426029	0.431618	0.43702700000000005	0.420224	0.415166	0.410458	0.405842	0.401276	0.396751	0.392268	0.387835	0.389785	0.391021	0.391999	0.393042	0.394015	0.394939	0.395829	0.396692	0.39753299999999997	0.398353	0.39915500000000004	0.39994	0.397897	0.3963	0.394933	0.393702	0.39256199999999997	0.39149	0.390471	0.389498	0.38856399999999996	0.387665	0.386798	0.385959	0.385146	0.384357	0.38359	0.382844	0.382116	0.38140599999999997	0.380712	0.380033	0.379369	0.378717	0.378078	0.37745100000000004	0.376835	0.376229	0.375634	0.375048
Tx average duration net[Bup]	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61
Tx average duration net[MMT]	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Tx average duration net[Viv]	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22
Tx capacity effective[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1147.62	2734.13	4786.4	7323.73	9807.12	12674.3	15928.2	19568.5	24893.9	30780.6	37213.2	44173.5	53204.8	62839.8	73041.1	83770.0	92941.4	102463.0	112309.0	122457.0	136633.0	151136.0	165921.0	180943.0	191000.0	201151.0	211379.0	221671.0	233852.0	246102.0	258402.0	270735.0	282883.0	295029.0	307160.0	319262.0	331138.0	342961.0	354719.0	366402.0	376506.0	386522.0	396446.0	406273.0	417637.0	428879.0	439992.0	450971.0	464306.0	477413.0	490286.0	502922.0	515316.0	527467.0	539370.0	551025.0	574609.0	596456.0	616706.0	635489.0	659097.0	679935.0	698388.0	714785.0	725876.0	736299.0	746104.0	755335.0	770749.0	783300.0	793691.0	802444.0	808912.0	814863.0	820365.0	825473.0	830240.0	834708.0	838914.0	842889.0	846659.0	850244.0	853663.0	856931.0	860061.0	863062.0	865944.0	868715.0	871381.0	873948.0	876421.0	878804.0	881102.0	883319.0	885457.0	887520.0	889510.0	891432.0	893286.0	895076.0	896803.0	898471.0	900081.0	901634.0	903134.0	904582.0	905979.0	907328.0	908629.0	909886.0	911098.0	912268.0	913397.0	914486.0	915537.0	916551.0	917530.0	918474.0	919384.0	920263.0
Tx capacity effective[MMT]	159054.0	162414.0	165775.0	169136.0	172497.0	179122.0	185748.0	192373.0	198998.0	205624.0	212249.0	218875.0	225500.0	225876.0	226252.0	226627.0	227003.0	230492.0	233982.0	237472.0	240961.0	239680.0	238398.0	237117.0	235836.0	241565.0	247294.0	253023.0	258752.0	259735.0	260718.0	261701.0	262684.0	264031.0	265378.0	266724.0	268071.0	271848.0	275624.0	279400.0	283177.0	287294.0	291410.0	295526.0	299643.0	301342.0	303042.0	304741.0	306440.0	307760.0	309079.0	310398.0	311718.0	316366.0	321013.0	325660.0	330308.0	333625.0	336942.0	340259.0	343576.0	346893.0	350210.0	353526.0	356843.0	353993.0	351143.0	348293.0	345443.0	354799.0	364155.0	373511.0	382867.0	386077.0	389288.0	392498.0	395708.0	398919.0	402129.0	405340.0	408550.0	384295.0	360040.0	335786.0	311531.0	324599.0	337596.0	350453.0	363105.0	375489.0	387549.0	399235.0	410504.0	421320.0	431655.0	441488.0	450805.0	459599.0	467870.0	475622.0	482864.0	489609.0	495875.0	501679.0	507043.0	511990.0	516542.0	520722.0	524556.0	528066.0	531274.0	534202.0	536872.0	539304.0	541517.0	543529.0	545356.0	547014.0	548518.0	549881.0	551115.0	552233.0	553245.0	554160.0	554988.0	555736.0	556412.0	557023.0	557574.0	558072.0	558522.0	558928.0	559294.0
Tx capacity effective[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.693	217.385	326.078	434.77099999999996	711.9580000000001	989.1460000000001	1266.33	1543.52	1905.21	2266.9	2628.58	2990.27	3419.12	3847.98	4276.83	4705.69	5200.58	5695.48	6190.38	6685.27	7726.31	8767.35	9808.4	10849.4	13019.4	15189.3	17359.2	19529.1	21386.0	23242.9	25099.7	26956.6	27879.1	28801.6	29724.1	30646.6	31041.8	31436.9	31832.0	32227.2	31399.7	30572.1	29744.6	28917.1	29519.9	30119.5	30712.7	31296.3	31867.6	32424.0	32963.1	33482.9	33981.9	34458.7	34912.3	35342.1	35747.8	36129.3	36486.9	36821.0	37132.2	37421.2	37689.0	37936.5	38164.7	38374.7	38567.5	38744.4	38906.3	39054.3	39189.4	39312.6	39424.8	39526.8	39619.6	39703.9	39780.4	39849.8	39912.7	39969.6	40021.2	40067.9	40110.1	40148.3	40182.8	40214.0	40242.1	40267.6	40290.6	40311.3	40330.0	40346.9
Tx capacity effective utilization[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.649161	0.7974180000000001	0.852225	0.881726	0.914068	0.923908	0.931567	0.93789	0.9289219999999999	0.93635	0.942617	0.947815	0.944074	0.9494030000000001	0.95399	0.9578760000000001	0.9674450000000001	0.9695239999999999	0.9712770000000001	0.9728760000000001	0.966282	0.968657	0.970917	0.9729260000000001	0.98264	0.983562	0.9842489999999999	0.984891	0.983107	0.983808	0.9845200000000001	0.985192	0.9860399999999999	0.986625	0.987174	0.9876940000000001	0.9883540000000001	0.988814	0.989246	0.989658	0.9912690000000001	0.991598	0.991886	0.9921610000000001	0.9912129999999999	0.991508	0.9918170000000001	0.9921139999999999	0.99075	0.9911200000000001	0.9915069999999999	0.991874	0.9922209999999999	0.9925510000000001	0.992864	0.9931610000000001	0.9871040000000001	0.988332	0.989532	0.990575	0.9831639999999999	0.967298	0.947282	0.9264469999999999	0.910673	0.894811	0.8793190000000001	0.8643870000000001	0.8439260000000001	0.831958	0.825335	0.821895	0.819839	0.812175	0.80133	0.7890659999999999	0.776265	0.763366	0.750591	0.738047	0.729875	0.729489	0.73297	0.738275	0.744449	0.750973	0.757551	0.764013	0.770263	0.776247	0.781939	0.787326	0.7894399999999999	0.786397	0.781199	0.775123	0.768737	0.762299	0.755925	0.749668	0.7435470000000001	0.7375649999999999	0.73172	0.726006	0.720416	0.714943	0.70958	0.7043229999999999	0.699167	0.694106	0.689138	0.6842590000000001	0.679465	0.674754	0.6701239999999999	0.665572	0.661096	0.656695	0.652366	0.648108
Tx capacity effective utilization[MMT]	1.44531	1.09128	0.9951959999999999	0.994167	0.994258	0.989159	0.989489	0.98985	0.990188	0.990504	0.990801	0.991079	0.991341	0.9994190000000001	0.999509	0.999511	0.9995120000000001	0.995583	0.995606	0.995669	0.995732	1.0015100000000001	1.00158	1.00159	1.0016	0.9931059999999999	0.993174	0.9933270000000001	0.993475	0.9988239999999999	0.9988870000000001	0.998893	0.9988969999999999	0.998501	0.998505	0.9985120000000001	0.9985200000000001	0.995935	0.9959629999999999	0.996017	0.9960700000000001	0.9957809999999999	0.9958370000000001	0.9958950000000001	0.995951	0.9983120000000001	0.998347	0.9983569999999999	0.998366	0.998733	0.998742	0.9987469999999999	0.9987530000000001	0.995705	0.995734	0.9957940000000001	0.9958530000000001	0.9970559999999999	0.9970979999999999	0.9971260000000001	0.9971540000000001	0.99718	0.997207	0.997233	0.997258	1.00231	1.00239	1.00241	1.00243	0.992334	0.9924229999999999	0.99261	0.99279	0.997492	0.9975639999999999	0.997585	0.997604	0.997624	0.9976430000000001	0.997662	0.9976799999999999	1.01837	1.01985	1.02129	1.02295	0.988519	0.988684	0.9892270000000001	0.989785	0.990345	0.9909049999999999	0.9914569999999999	0.992	0.9925290000000001	0.993041	0.993452	0.992246	0.989351	0.98531	0.980543	0.97536	0.96998	0.964558	0.959197	0.9539610000000001	0.9467200000000001	0.936184	0.924542	0.912673	0.900949	0.8895350000000001	0.878502	0.8678739999999999	0.8576530000000001	0.847826	0.8383729999999999	0.8292719999999999	0.820498	0.812028	0.803836	0.795901	0.788203	0.780721	0.773439	0.7663399999999999	0.75941	0.752635	0.746005	0.739507	0.7331340000000001	0.726876	0.720725	0.714676
Tx capacity effective utilization[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.626621	0.797046	0.863685	0.897691	0.849153	0.885884	0.910459	0.926507	0.9238959999999999	0.934826	0.9436959999999999	0.950498	0.949371	0.9544459999999999	0.958966	0.9627020000000001	0.9615090000000001	0.964476	0.967283	0.9697020000000001	0.947391	0.9516110000000001	0.956577	0.960729	0.934896	0.9417780000000001	0.948857	0.954522	0.963933	0.967251	0.9697110000000001	0.9718	0.98525	0.986778	0.987284	0.987675	0.9941770000000001	0.9947959999999999	0.9949110000000001	0.994978	1.00939	1.01094	1.01137	1.01171	0.993384	0.9920200000000001	0.992124	0.9923860000000001	0.992684	0.993002	0.993334	0.993675	0.994022	0.9943700000000001	0.9947159999999999	0.9950559999999999	0.995389	0.995711	0.9960209999999999	0.996318	0.9966	0.996868	0.9971200000000001	0.9973559999999999	0.997577	0.997783	0.997974	0.998151	0.998315	0.9984649999999999	0.998604	0.9987309999999999	0.998848	0.9989549999999999	0.999052	0.999141	0.9992219999999999	0.999296	0.9993629999999999	0.999424	0.9994790000000001	0.9995290000000001	0.999574	0.999616	0.999653	0.9996870000000001	0.999717	0.9997450000000001	0.99977	0.999792	0.999813	0.9998309999999999
Tx capacity relative to demand[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00623427	0.0102366	0.0148792	0.020181599999999997	0.023439099999999997	0.0286671	0.0343754	0.0405206	0.052974400000000005	0.062412999999999996	0.07228889999999999	0.0826147	0.100504	0.114974	0.129958	0.145477	0.152399	0.164859	0.177635	0.190624	0.219346	0.238527	0.257758	0.27715500000000004	0.27587	0.288072	0.300548	0.313087	0.333216	0.34883200000000003	0.364473	0.38019899999999995	0.39476300000000003	0.40968999999999994	0.42463999999999996	0.439601	0.45375600000000005	0.468336	0.482908	0.49745900000000004	0.506678	0.519989	0.533392	0.54683	0.566746	0.58243	0.598094	0.613805	0.640149	0.6601670000000001	0.680184	0.700311	0.718688	0.736432	0.754288	0.7722720000000001	0.84841	0.891526	0.9337270000000001	0.975741	1.08515	1.2571299999999999	1.46197	1.6769599999999998	1.8449200000000001	2.01681	2.1891700000000003	2.36035	2.56728	2.6823599999999996	2.74845	2.7837099999999997	2.85748	2.99913	3.16735	3.34965	3.53979	3.7345	3.93206	4.13149	4.12601	4.06441	3.9803900000000003	3.8868300000000002	3.7901800000000003	3.6945300000000003	3.60209	3.51402	3.43086	3.3528	3.27981	3.21175	3.25466	3.3283699999999996	3.41528	3.50795	3.60284	3.69826	3.79345	3.88804	3.9819400000000003	4.07512	4.16763	4.259530000000001	4.35086	4.44169	4.5320599999999995	4.622	4.71155	4.800730000000001	4.8895599999999995	4.97806	5.06623	5.15409	5.24165	5.32889	5.41584	5.50248	5.58881	5.67485
Tx capacity relative to demand[MMT]	0.0	0.0	0.41748100000000005	0.417829	0.41582700000000006	0.449603	0.45798900000000003	0.466653	0.475642	0.48483999999999994	0.49416800000000005	0.5035649999999999	0.5129859999999999	0.461135	0.455191	0.44989799999999996	0.444884	0.468963	0.47156099999999995	0.47404300000000005	0.47656000000000004	0.436543	0.428702	0.421368	0.414289	0.467938	0.477389	0.48668	0.496137	0.46465	0.462876	0.461425	0.46007700000000007	0.462672	0.46354700000000004	0.464542	0.465658	0.48571400000000003	0.49059300000000006	0.49537600000000004	0.5001899999999999	0.508269	0.514614	0.521042	0.527566	0.514508	0.515861	0.517429	0.5191060000000001	0.517799	0.518813	0.519945	0.521176	0.548772	0.5569689999999999	0.565135	0.57343	0.571616	0.577922	0.584472	0.591212	0.599007	0.6074649999999999	0.6162449999999999	0.625359	0.583801	0.5795170000000001	0.575889	0.572613	0.6766810000000001	0.710583	0.745271	0.7814810000000001	0.7611220000000001	0.7768470000000001	0.7903819999999999	0.802791	0.8146329999999999	0.8263729999999999	0.838291	0.850508	0.591137	0.531338	0.476409	0.423795	0.716571	0.759425	0.798858	0.837534	0.875857	0.9139700000000001	0.951894	0.9895930000000001	0.9895229999999999	0.995082	1.00458	1.03546	1.08799	1.1556799999999998	1.2334399999999999	1.31735	1.40452	1.4928700000000001	1.58094	1.66775	1.82475	2.0205599999999997	2.2316	2.4481	2.66549	2.88148	3.09485	3.30499	3.5116400000000003	3.71474	3.9143800000000004	4.11075	4.30406	4.49458	4.682580000000001	4.86832	5.05208	5.23412	5.41466	5.59396	5.77221	5.9496199999999995	6.12638	6.30264	6.4785699999999995	6.654310000000001	6.82999	7.005719999999999
Tx capacity relative to demand[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00197273	0.0033766	0.00474622	0.00611437	0.010531700000000001	0.0140719	0.0175636	0.0210583	0.026090699999999998	0.030696299999999996	0.0352923	0.039906199999999996	0.0457908	0.051371900000000005	0.0569745	0.0626213	0.06953989999999999	0.07617610000000001	0.0828585	0.08961010000000001	0.106749	0.12119	0.135656	0.150319	0.186609	0.21696100000000001	0.247294	0.277975	0.305051	0.335615	0.367259	0.399915	0.41318	0.43063599999999996	0.44773999999999997	0.46455100000000005	0.469779	0.478134	0.48667200000000005	0.49526099999999995	0.472667	0.45687799999999995	0.442115	0.427733	0.44959099999999996	0.464156	0.47779799999999994	0.49117	0.5043850000000001	0.517462	0.5303859999999999	0.54313	0.534608	0.5282180000000001	0.523072	0.5185069999999999	0.514252	0.510206	0.506312	0.502536	0.498859	0.49526899999999996	0.491759	0.48832600000000004	0.497266	0.504253	0.510232	0.515618	0.5206069999999999	0.525301	0.529758	0.5340159999999999	0.5381020000000001	0.542034	0.54583	0.5495	0.553056	0.556508	0.559863	0.56313	0.566314	0.569422	0.572458	0.5754279999999999	0.578336	0.581187	0.583982	0.586727	0.589422	0.592072	0.5946779999999999	0.5972430000000001
