Tx capacity relative to demand[MMT]	0.0	0.0	0.417367	0.417646	0.41562	0.44948	0.458182	0.467366	0.477075	0.48703	0.49686199999999997	0.506474	0.515785	0.463451	0.45763400000000004	0.45277	0.44843900000000003	0.473628	0.477171	0.48061000000000004	0.4841	0.44419	0.436663	0.429386	0.42212	0.476829	0.48704	0.4975	0.508468	0.477491	0.47685500000000003	0.476444	0.476022	0.47948900000000005	0.480862	0.482044	0.48303100000000004	0.503425	0.507903	0.512084	0.516103	0.5234260000000001	0.5291239999999999	0.5350159999999999	0.541068	0.526753	0.526403	0.525523	0.520701	0.508201	0.503112	0.500468	0.499084	0.523421	0.5294449999999999	0.5355800000000001	0.5419039999999999	0.538691	0.5431279999999999	0.547776	0.5525760000000001	0.557934	0.563168	0.568096	0.572788	0.531262	0.524071	0.517571	0.51148	0.599356	0.623528	0.647972	0.673346	0.652012	0.6663789999999999	0.681257	0.696459	0.7108399999999999	0.725427	0.740775	0.756876	0.531083	0.480469	0.43251999999999996	0.385778	0.6517029999999999	0.689283	0.723666	0.7572409999999999	0.790352	0.823117	0.855557	0.887641	0.88575	0.888863	0.8945129999999999	0.9013950000000001	0.908801	0.9163450000000001	0.9238149999999999	0.931099	0.9381440000000001	0.944932	0.951459	0.957736	0.9873430000000001	1.0167	1.0944	1.20818	1.34327	1.4911299999999998	1.6464400000000001	1.8057299999999998	1.96668	2.12775	2.2879400000000003	2.4466	2.60336	2.75801	2.9104799999999997	3.06078	3.20895	3.3551	3.4993300000000005	3.6417800000000002	3.7825599999999997	3.9218	4.05963	4.19614	4.33145	4.46566	4.59885	4.73109
Tx capacity relative to demand[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00176089	0.00298332	0.00414995	0.00528984	0.00901629	0.0119252	0.0147376	0.0174899	0.0214386	0.0249875	0.028485400000000004	0.031957599999999996	0.036400699999999994	0.0405593	0.044699699999999995	0.0488448	0.0539481	0.0587956	0.0636471	0.0685235	0.08126710000000001	0.09186339999999998	0.102408	0.11303599999999998	0.13986500000000002	0.162146	0.184328	0.206698	0.225938	0.247538	0.269892	0.292979	0.302438	0.316371	0.330999	0.346134	0.352873	0.362238	0.372133	0.382449	0.36941799999999997	0.360906	0.352489	0.34392	0.363573	0.377261	0.390418	0.403555	0.416754	0.43003	0.443371	0.45675600000000005	0.45232100000000003	0.44965	0.448054	0.447139	0.44667299999999993	0.44651199999999996	0.446567	0.44678	0.44711300000000004	0.447539	0.448039	0.4486	0.460874	0.47180200000000005	0.481495	0.490435	0.49892600000000004	0.5071100000000001	0.5150600000000001	0.522818	0.530409	0.537851	0.545157	0.552334	0.5593899999999999	0.56633	0.573158	0.579878	0.586493	0.593004	0.599413	0.605723	0.611933	0.618045	0.624059	0.629977	0.635799	0.641524	0.647154	0.652688
Tx demand fulfilment ratio[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00631909	0.010381200000000002	0.0150999	0.0204972	0.0238251	0.0291582	0.0349809	0.041246899999999996	0.0539231	0.06350019999999999	0.0734799	0.08386089999999999	0.101868	0.11638499999999999	0.131389	0.14688800000000002	0.153639	0.16586099999999998	0.178268	0.190737	0.218707	0.236854	0.254749	0.272475	0.269683	0.279973	0.29034	0.300572	0.317858	0.33064099999999996	0.343271	0.35578899999999997	0.36699499999999996	0.378196	0.38906	0.398325	0.404848	0.413526	0.42303500000000005	0.43295500000000003	0.43843999999999994	0.447615	0.456967	0.46642	0.481404	0.492766	0.504104	0.515472	0.5354800000000001	0.549783	0.563774	0.5775640000000001	0.590015	0.6020310000000001	0.61411	0.626263	0.683747	0.713572	0.742508	0.771187	0.819793	0.8496360000000001	0.878064	0.905644	0.918906	0.9423440000000001	0.966333	0.990756	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Tx demand fulfilment ratio[MMT]	0.0	0.0	0.417367	0.417646	0.41562	0.44948	0.458182	0.467366	0.477075	0.48703	0.49686199999999997	0.506474	0.515785	0.463451	0.45763400000000004	0.45277	0.44843900000000003	0.473628	0.477171	0.48061000000000004	0.4841	0.44419	0.436663	0.429386	0.42212	0.476829	0.48704	0.4975	0.508468	0.477491	0.47685500000000003	0.476444	0.476022	0.47948900000000005	0.480862	0.482044	0.48303100000000004	0.503425	0.507903	0.512084	0.516103	0.5234260000000001	0.5291239999999999	0.5350159999999999	0.541068	0.526753	0.526403	0.525523	0.520701	0.508201	0.503112	0.500468	0.499084	0.523421	0.5294449999999999	0.5355800000000001	0.5419039999999999	0.538691	0.5431279999999999	0.547776	0.5525760000000001	0.557934	0.563168	0.568096	0.572788	0.531262	0.524071	0.517571	0.51148	0.599356	0.623528	0.647972	0.673346	0.652012	0.6663789999999999	0.681257	0.696459	0.7108399999999999	0.725427	0.740775	0.756876	0.531083	0.480469	0.43251999999999996	0.385778	0.6517029999999999	0.689283	0.723666	0.7572409999999999	0.790352	0.823117	0.855557	0.887641	0.88575	0.888863	0.8945129999999999	0.9013950000000001	0.908801	0.9163450000000001	0.9238149999999999	0.931099	0.9381440000000001	0.944932	0.951459	0.957736	0.9873430000000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Tx demand fulfilment ratio[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00176089	0.00298332	0.00414995	0.00528984	0.00901629	0.0119252	0.0147376	0.0174899	0.0214386	0.0249875	0.028485400000000004	0.031957599999999996	0.036400699999999994	0.0405593	0.044699699999999995	0.0488448	0.0539481	0.0587956	0.0636471	0.0685235	0.08126710000000001	0.09186339999999998	0.102408	0.11303599999999998	0.13986500000000002	0.162146	0.184328	0.206698	0.225938	0.247538	0.269892	0.292979	0.302438	0.316371	0.330999	0.346134	0.352873	0.362238	0.372133	0.382449	0.36941799999999997	0.360906	0.352489	0.34392	0.363573	0.377261	0.390418	0.403555	0.416754	0.43003	0.443371	0.45675600000000005	0.45232100000000003	0.44965	0.448054	0.447139	0.44667299999999993	0.44651199999999996	0.446567	0.44678	0.44711300000000004	0.447539	0.448039	0.4486	0.460874	0.47180200000000005	0.481495	0.490435	0.49892600000000004	0.5071100000000001	0.5150600000000001	0.522818	0.530409	0.537851	0.545157	0.552334	0.5593899999999999	0.56633	0.573158	0.579878	0.586493	0.593004	0.599413	0.605723	0.611933	0.618045	0.624059	0.629977	0.635799	0.641524	0.647154	0.652688
Tx demand HUD[Bup]	421091.0	479191.0	506383.0	520273.0	532290.0	541084.0	547750.0	553238.0	557783.0	561787.0	565755.0	569808.0	574046.0	580993.0	588338.0	595028.0	601110.0	605366.0	608900.0	612282.0	615528.0	620794.0	627136.0	633767.0	640678.0	643240.0	643018.0	641880.0	640015.0	640795.0	642812.0	644838.0	646875.0	647617.0	647990.0	648617.0	649530.0	651152.0	653246.0	655560.0	658074.0	659763.0	660692.0	661288.0	661629.0	663500.0	666969.0	671452.0	681897.0	700070.0	710733.0	717707.0	722746.0	725549.0	727323.0	728728.0	729874.0	730946.0	731848.0	732560.0	733087.0	732923.0	733047.0	733690.0	734732.0	738641.0	743127.0	747082.0	750503.0	743459.0	732332.0	721169.0	709851.0	699441.0	689671.0	680141.0	670752.0	662610.0	654619.0	646265.0	637608.0	642051.0	651540.0	660764.0	669778.0	660672.0	647463.0	636254.0	626086.0	616462.0	607147.0	598039.0	589100.0	602188.0	610883.0	616905.0	621226.0	624409.0	626783.0	628553.0	629845.0	630745.0	631310.0	631583.0	631598.0	616453.0	605466.0	598197.0	592775.0	588167.0	583964.0	579991.0	576164.0	572438.0	568785.0	565189.0	561638.0	558124.0	554642.0	551188.0	547760.0	544356.0	540976.0	537620.0	534286.0	530976.0	527688.0	524425.0	521186.0	517972.0	514783.0	511620.0	508483.0
Tx demand HUD[MMT]	275623.0	313652.0	331451.0	340542.0	348408.0	354164.0	358527.0	362119.0	365095.0	367715.0	370312.0	372965.0	375739.0	380286.0	385094.0	389473.0	393454.0	396240.0	398553.0	400767.0	402891.0	406338.0	410489.0	414829.0	419353.0	421030.0	420885.0	420140.0	418919.0	419429.0	420750.0	422076.0	423409.0	423895.0	424139.0	424549.0	425147.0	426208.0	427579.0	429094.0	430739.0	431845.0	432453.0	432843.0	433066.0	434291.0	436561.0	439496.0	446333.0	458227.0	465207.0	469772.0	473070.0	474905.0	476066.0	476986.0	477736.0	478437.0	479028.0	479494.0	479839.0	479731.0	479812.0	480233.0	480915.0	483474.0	486410.0	488999.0	491238.0	486628.0	479344.0	472038.0	464630.0	457816.0	451421.0	445183.0	439037.0	433708.0	428478.0	423010.0	417343.0	420252.0	426462.0	432500.0	438400.0	432440.0	423794.0	416457.0	409802.0	403502.0	397405.0	391444.0	385593.0	394159.0	399851.0	403792.0	406621.0	408704.0	410258.0	411416.0	412262.0	412851.0	413221.0	413400.0	413409.0	403496.0	396305.0	391547.0	387998.0	384982.0	382231.0	379630.0	377125.0	374686.0	372296.0	369942.0	367617.0	365317.0	363038.0	360778.0	358534.0	356306.0	354094.0	351897.0	349714.0	347548.0	345396.0	343260.0	341140.0	339036.0	336949.0	334879.0	332825.0
Tx demand HUD[Viv]	68905.8	78413.1	82862.7	85135.6	87102.1	88541.0	89631.8	90529.8	91273.6	91928.8	92578.1	93241.3	93934.8	95071.5	96273.5	97368.2	98363.5	99059.9	99638.2	100192.0	100723.0	101584.0	102622.0	103707.0	104838.0	105257.0	105221.0	105035.0	104730.0	104857.0	105187.0	105519.0	105852.0	105974.0	106035.0	106137.0	106287.0	106552.0	106895.0	107274.0	107685.0	107961.0	108113.0	108211.0	108267.0	108573.0	109140.0	109874.0	111583.0	114557.0	116302.0	117443.0	118267.0	118726.0	119016.0	119246.0	119434.0	119609.0	119757.0	119873.0	119960.0	119933.0	119953.0	120058.0	120229.0	120868.0	121603.0	122250.0	122810.0	121657.0	119836.0	118009.0	116157.0	114454.0	112855.0	111296.0	109759.0	108427.0	107120.0	105752.0	104336.0	105063.0	106616.0	108125.0	109600.0	108110.0	105948.0	104114.0	102450.0	100876.0	99351.3	97860.9	96398.2	98539.8	99962.7	100948.0	101655.0	102176.0	102565.0	102854.0	103066.0	103213.0	103305.0	103350.0	103352.0	100874.0	99076.2	97886.7	96999.6	96245.5	95557.8	94907.6	94281.4	93671.6	93073.9	92485.4	91904.4	91329.4	90759.6	90194.4	89633.5	89076.5	88523.4	87974.1	87428.6	86886.9	86349.0	85815.0	85285.1	84759.1	84237.3	83719.7	83206.3
Tx demand Rx OUD no H[Bup]	166785.0	174157.0	181004.0	187578.0	194013.0	200453.0	207175.0	214173.0	221435.0	228849.0	236241.0	243605.0	250935.0	258288.0	265733.0	273262.0	280873.0	288533.0	296200.0	303868.0	311528.0	319133.0	326634.0	334033.0	341329.0	348492.0	355740.0	363102.0	370553.0	378253.0	386192.0	394294.0	402540.0	410689.0	418758.0	426826.0	434896.0	443120.0	451246.0	459179.0	466919.0	474408.0	481777.0	489075.0	496305.0	503324.0	509858.0	515929.0	521572.0	526811.0	531523.0	535691.0	539332.0	542469.0	545045.0	547082.0	548615.0	549628.0	550240.0	550514.0	550476.0	549932.0	548945.0	547632.0	546027.0	544139.0	542022.0	539711.0	537224.0	533643.0	529187.0	524276.0	518970.0	513088.0	506847.0	500364.0	493644.0	486991.0	480320.0	473499.0	466519.0	459947.0	454091.0	448618.0	443391.0	437794.0	432027.0	426298.0	420605.0	414940.0	409301.0	403690.0	398110.0	408371.0	417494.0	425684.0	433088.0	439809.0	445922.0	451484.0	456542.0	461136.0	465298.0	469059.0	472447.0	463121.0	454750.0	447088.0	439943.0	433185.0	426732.0	420535.0	414562.0	408794.0	403215.0	397816.0	392590.0	387531.0	382634.0	377894.0	373307.0	368870.0	364579.0	360431.0	356422.0	352549.0	348809.0	345198.0	341713.0	338351.0	335109.0	331984.0	328973.0
Tx demand Rx OUD no H[MMT]	15010.7	15674.2	16290.4	16882.0	17461.2	18040.8	18645.7	19275.5	19929.2	20596.4	21261.7	21924.5	22584.2	23245.9	23915.9	24593.6	25278.6	25968.0	26658.0	27348.1	28037.5	28722.0	29397.1	30063.0	30719.6	31364.3	32016.6	32679.2	33349.8	34042.8	34757.2	35486.4	36228.6	36962.0	37688.2	38414.4	39140.6	39880.8	40612.2	41326.1	42022.7	42696.7	43360.0	44016.8	44667.5	45299.2	45887.2	46433.6	46941.5	47413.0	47837.1	48212.2	48539.9	48822.2	49054.1	49237.4	49375.4	49466.5	49521.6	49546.2	49542.9	49493.9	49405.1	49286.9	49142.4	48972.5	48782.0	48574.0	48350.1	48027.8	47626.9	47184.8	46707.3	46177.9	45616.2	45032.8	44428.0	43829.2	43228.8	42614.9	41986.7	41395.2	40868.2	40375.6	39905.2	39401.4	38882.4	38366.9	37854.4	37344.6	36837.1	36332.1	35829.9	36753.4	37574.4	38311.6	38977.9	39582.8	40133.0	40633.6	41088.8	41502.2	41876.8	42215.3	42520.3	41680.9	40927.5	40237.9	39594.9	38986.6	38405.9	37848.1	37310.6	36791.4	36289.3	35803.4	35333.1	34877.8	34437.0	34010.4	33597.6	33198.3	32812.2	32438.8	32078.0	31729.5	31392.8	31067.8	30754.2	30451.6	30159.8	29878.6	29607.5
Tx demand Rx OUD no H[Viv]	85060.5	88820.3	92312.2	95664.8	98946.6	102231.0	105659.0	109228.0	112932.0	116713.0	120483.0	124239.0	127977.0	131727.0	135524.0	139364.0	143245.0	147152.0	151062.0	154973.0	158879.0	162758.0	166583.0	170357.0	174078.0	177731.0	181428.0	185182.0	188982.0	192909.0	196958.0	201090.0	205295.0	209451.0	213567.0	217682.0	221797.0	225991.0	230136.0	234181.0	238129.0	241948.0	245706.0	249428.0	253116.0	256695.0	260027.0	263124.0	266002.0	268674.0	271077.0	273203.0	275060.0	276659.0	277973.0	279012.0	279794.0	280310.0	280622.0	280762.0	280743.0	280465.0	279962.0	279292.0	278474.0	277511.0	276431.0	275253.0	273984.0	272158.0	269886.0	267381.0	264675.0	261675.0	258492.0	255186.0	251758.0	248366.0	244963.0	241484.0	237925.0	234573.0	231586.0	228795.0	226129.0	223275.0	220334.0	217412.0	214508.0	211619.0	208744.0	205882.0	203036.0	208269.0	212922.0	217099.0	220875.0	224303.0	227420.0	230257.0	232837.0	235179.0	237302.0	239220.0	240948.0	236192.0	231922.0	228015.0	224371.0	220924.0	217633.0	214473.0	211427.0	208485.0	205640.0	202886.0	200221.0	197641.0	195143.0	192726.0	190387.0	188124.0	185936.0	183820.0	181775.0	179800.0	177893.0	176051.0	174274.0	172559.0	170906.0	169312.0	167776.0
Tx demand Rx OUD with H[Bup]	9736.59	10485.5	11129.0	11685.1	12173.4	12625.8	13085.3	13554.7	14036.2	14482.4	14816.8	15047.0	15179.3	15306.2	15555.3	15900.7	16323.8	16778.2	17208.3	17619.0	18013.7	18355.9	18586.0	18710.3	18733.1	18768.3	18983.8	19338.0	19800.0	20322.4	20839.1	21345.6	21840.5	22287.0	22654.2	22956.6	23201.7	23422.0	23635.3	23834.6	24018.5	24236.7	24568.5	24991.4	25487.6	25925.4	26111.6	26063.1	24614.7	21392.2	19958.8	19407.5	19319.6	19475.5	19747.3	20069.7	20404.5	20724.3	21013.0	21263.3	21471.4	21537.4	21330.9	20885.5	20230.3	19445.8	18625.1	17762.8	16862.1	15903.9	14912.6	13915.4	12927.3	11961.1	11042.5	10180.8	9377.49	8650.02	8004.13	7421.12	6889.41	6433.58	6065.32	5745.96	5455.51	5175.15	4908.15	4660.31	4431.62	4221.05	4027.3	3849.11	3685.3	3677.22	3665.06	3652.58	3642.15	3635.14	3632.3	3633.82	3638.67	3645.95	3655.2	3666.18	3678.79	3596.79	3525.65	3462.51	3405.36	3353.0	3304.67	3259.88	3218.25	3179.45	3143.22	3109.34	3077.61	3047.83	3019.85	2993.5	2968.66	2945.21	2923.02	2902.01	2882.08	2863.15	2845.15	2828.01	2811.67	2796.09	2781.22	2767.02	2753.44
Tx demand Rx OUD with H[MMT]	876.294	943.692	1001.61	1051.66	1095.61	1136.33	1177.67	1219.92	1263.26	1303.42	1333.51	1354.23	1366.14	1377.56	1399.98	1431.06	1469.14	1510.04	1548.75	1585.71	1621.24	1652.03	1672.74	1683.92	1685.98	1689.15	1708.54	1740.42	1782.0	1829.02	1875.52	1921.11	1965.65	2005.83	2038.88	2066.09	2088.16	2107.98	2127.18	2145.12	2161.66	2181.31	2211.16	2249.23	2293.89	2333.29	2350.05	2345.68	2215.33	1925.3	1796.29	1746.68	1738.77	1752.79	1777.25	1806.27	1836.41	1865.19	1891.17	1913.7	1932.43	1938.37	1919.78	1879.7	1820.72	1750.12	1676.26	1598.65	1517.59	1431.35	1342.14	1252.39	1163.46	1076.5	993.829	916.268	843.975	778.502	720.3710000000001	667.9	620.047	579.023	545.879	517.136	490.996	465.76300000000003	441.73400000000004	419.42800000000005	398.846	379.894	362.457	346.42	331.67699999999996	330.95	329.856	328.733	327.79400000000004	327.163	326.907	327.04400000000004	327.481	328.135	328.968	329.957	331.091	323.711	317.308	311.626	306.483	301.77	297.421	293.39	289.642	286.15	282.89	279.841	276.985	274.305	271.786	269.415	267.18	265.069	263.072	261.181	259.387	257.683	256.063	254.521	253.051	251.649	250.31	249.032	247.81
Tx demand Rx OUD with H[Viv]	4965.66	5347.59	5675.79	5959.41	6208.45	6439.18	6673.49	6912.87	7158.46	7386.02	7556.55	7673.98	7741.44	7806.15	7933.2	8109.35	8325.12	8556.87	8776.25	8985.68	9187.01	9361.51	9478.88	9542.24	9553.86	9571.85	9681.73	9862.38	10098.0	10364.4	10628.0	10886.3	11138.7	11366.4	11553.7	11707.8	11832.9	11945.2	12054.0	12155.7	12249.4	12360.7	12529.9	12745.6	12998.7	13222.0	13316.9	13292.2	12553.5	10910.0	10179.0	9897.85	9853.01	9932.49	10071.1	10235.5	10406.3	10569.4	10716.6	10844.3	10950.4	10984.1	10878.8	10651.6	10317.4	9917.37	9498.78	9059.04	8599.66	8110.99	7605.45	7096.87	6592.93	6100.18	5631.7	5192.19	4782.52	4411.51	4082.1	3784.77	3513.6	3281.13	3093.31	2930.44	2782.31	2639.32	2503.16	2376.76	2260.13	2152.73	2053.93	1963.05	1879.5	1875.38	1869.18	1862.82	1857.5	1853.92	1852.47	1853.25	1855.72	1859.43	1864.15	1869.75	1876.18	1834.36	1798.08	1765.88	1736.74	1710.03	1685.38	1662.54	1641.31	1621.52	1603.04	1585.77	1569.58	1554.39	1540.12	1526.69	1514.02	1502.06	1490.74	1480.02	1469.86	1460.21	1451.02	1442.28	1433.95	1426.01	1418.42	1411.18	1404.25
Tx demand total by type[Bup]	597613.0	663834.0	698516.0	719536.0	738477.0	754163.0	768010.0	780965.0	793255.0	805119.0	816813.0	828460.0	840161.0	854587.0	869626.0	884191.0	898307.0	910677.0	922309.0	933769.0	945069.0	958282.0	972356.0	986510.0	1000740.0	1010500.0	1017740.0	1024320.0	1030370.0	1039370.0	1049840.0	1060480.0	1071250.0	1080590.0	1089400.0	1098400.0	1107630.0	1117690.0	1128130.0	1138570.0	1149010.0	1158410.0	1167040.0	1175350.0	1183420.0	1192750.0	1202940.0	1213440.0	1228080.0	1248270.0	1262220.0	1272810.0	1281400.0	1287490.0	1292110.0	1295880.0	1298890.0	1301300.0	1303100.0	1304340.0	1305030.0	1304390.0	1303320.0	1302210.0	1300990.0	1302230.0	1303770.0	1304560.0	1304590.0	1293010.0	1276430.0	1259360.0	1241750.0	1224490.0	1207560.0	1190690.0	1173770.0	1158250.0	1142940.0	1127190.0	1111020.0	1108430.0	1111700.0	1115130.0	1118620.0	1103640.0	1084400.0	1067210.0	1051120.0	1035620.0	1020480.0	1005580.0	990896.0	1014240.0	1032040.0	1046240.0	1057960.0	1067850.0	1076340.0	1083670.0	1090030.0	1095530.0	1100260.0	1104310.0	1107720.0	1083170.0	1063740.0	1048750.0	1036120.0	1024700.0	1014000.0	1003790.0	993944.0	984410.0	975143.0	966114.0	957306.0	948703.0	940295.0	932075.0	924036.0	916172.0	908479.0	900953.0	893591.0	886388.0	879343.0	872451.0	865711.0	859120.0	852674.0	846372.0	840209.0
Tx demand total by type[MMT]	291510.0	330270.0	348743.0	358476.0	366965.0	373341.0	378350.0	382615.0	386287.0	389615.0	392908.0	396244.0	399690.0	404910.0	410410.0	415497.0	420202.0	423718.0	426760.0	429700.0	432550.0	436712.0	441559.0	446576.0	451758.0	454083.0	454610.0	454559.0	454051.0	455301.0	457383.0	459483.0	461603.0	462863.0	463866.0	465030.0	466376.0	468197.0	470318.0	472565.0	474923.0	476723.0	478024.0	479109.0	480027.0	481924.0	484798.0	488275.0	495490.0	507566.0	514841.0	519731.0	523349.0	525480.0	526897.0	528029.0	528948.0	529769.0	530440.0	530954.0	531314.0	531164.0	531137.0	531400.0	531879.0	534197.0	536868.0	539171.0	541106.0	536087.0	528313.0	520475.0	512501.0	505071.0	498031.0	491132.0	484309.0	478316.0	472427.0	466293.0	459950.0	462226.0	467876.0	473393.0	478796.0	472307.0	463118.0	455243.0	448055.0	441227.0	434605.0	428122.0	421755.0	431244.0	437755.0	442433.0	445927.0	448614.0	450718.0	452377.0	453678.0	454681.0	455427.0	455945.0	456261.0	445501.0	437550.0	432097.0	427900.0	424271.0	420934.0	417772.0	414726.0	411764.0	408868.0	406025.0	403228.0	400470.0	397747.0	395057.0	392399.0	389769.0	387169.0	384597.0	382052.0	379535.0	377045.0	374583.0	372147.0	369740.0	367359.0	365006.0	362681.0
Tx demand total by type[Viv]	158932.0	172581.0	180851.0	186760.0	192257.0	197211.0	201964.0	206671.0	211364.0	216028.0	220618.0	225154.0	229653.0	234605.0	239730.0	244841.0	249934.0	254768.0	259477.0	264150.0	268789.0	273704.0	278684.0	283606.0	288470.0	292560.0	296330.0	300079.0	303810.0	308131.0	312773.0	317495.0	322286.0	326791.0	331155.0	335527.0	339916.0	344488.0	349084.0	353610.0	358063.0	362270.0	366350.0	370385.0	374381.0	378490.0	382485.0	386290.0	390139.0	394141.0	397558.0	400543.0	403180.0	405318.0	407060.0	408494.0	409634.0	410489.0	411096.0	411480.0	411653.0	411382.0	410794.0	410002.0	409020.0	408296.0	407532.0	406561.0	405393.0	401926.0	397327.0	392487.0	387425.0	382229.0	376979.0	371674.0	366300.0	361204.0	356165.0	351022.0	345774.0	342917.0	341295.0	339851.0	338512.0	334024.0	328785.0	323903.0	319219.0	314648.0	310149.0	305706.0	301314.0	308685.0	314754.0	319910.0	324388.0	328332.0	331837.0	334964.0	337758.0	340251.0	342471.0	344440.0	346177.0	338900.0	332797.0	327667.0	323107.0	318880.0	314876.0	311043.0	307349.0	303778.0	300316.0	296957.0	293695.0	290525.0	287443.0	284447.0	281534.0	278702.0	275950.0	273274.0	270674.0	268147.0	265693.0	263308.0	260993.0	258744.0	256562.0	254443.0	252387.0
Tx effective capacity fraction[MMT]	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866
Tx effective capacity fraction[Viv]	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88
Tx engagement HUD[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3671.35	6107.67	8984.83	12321.1	14422.9	17754.4	21418.2	25388.6	33475.1	39823.3	46569.1	53727.8	65525.8	74837.7	84335.9	94010.8	98450.8	106618.0	114954.0	123383.0	141638.0	153479.0	165234.0	176981.0	175604.0	182891.0	190335.0	197798.0	209711.0	218452.0	227001.0	235400.0	243501.0	252245.0	261235.0	271617.0	283422.0	293907.0	303615.0	312916.0	318110.0	325560.0	333005.0	340428.0	351880.0	360630.0	369286.0	377886.0	392465.0	403017.0	413635.0	424355.0	435809.0	447385.0	458790.0	470012.0	508338.0	522572.0	535473.0	547428.0	573397.0	585969.0	597208.0	607462.0	608876.0	616877.0	624507.0	631714.0	642051.0	651540.0	660764.0	669778.0	660672.0	647463.0	636254.0	626086.0	616462.0	607147.0	598039.0	589100.0	602188.0	610883.0	616905.0	621226.0	624409.0	626783.0	628553.0	629845.0	630745.0	631310.0	631583.0	631598.0	616453.0	605466.0	598197.0	592775.0	588167.0	583964.0	579991.0	576164.0	572438.0	568785.0	565189.0	561638.0	558124.0	554642.0	551188.0	547760.0	544356.0	540976.0	537620.0	534286.0	530976.0	527688.0	524425.0	521186.0	517972.0	514783.0	511620.0	508483.0
