Total heroin users	942563.0	954527.0	967262.0	980163.0	993112.0	1005770.0	1018630.0	1031920.0	1045730.0	1061010.0	1079010.0	1099400.0	1121940.0	1145890.0	1168820.0	1190630.0	1211470.0	1231790.0	1252850.0	1274740.0	1297420.0	1322020.0	1349250.0	1378710.0	1410220.0	1441350.0	1470350.0	1497820.0	1524010.0	1550600.0	1578680.0	1607980.0	1638510.0	1670320.0	1704020.0	1739650.0	1777130.0	1816110.0	1855930.0	1896540.0	1937880.0	1979080.0	2019140.0	2058230.0	2096460.0	2135720.0	2178170.0	2223300.0	2270810.0	2319170.0	2366040.0	2411370.0	2455110.0	2496900.0	2536760.0	2574780.0	2610920.0	2645310.0	2678080.0	2709220.0	2738790.0	2767800.0	2798070.0	2829380.0	2861510.0	2894390.0	2926600.0	2957800.0	2987950.0	3014100.0	3036570.0	3056290.0	3073280.0	3087810.0	3099800.0	3109170.0	3115950.0	3120560.0	3123110.0	3123540.0	3121940.0	3121320.0	3120580.0	3118760.0	3115940.0	3107470.0	3095630.0	3082350.0	3067810.0	3052150.0	3035500.0	3017970.0	2999670.0	2980700.0	2961160.0	2941130.0	2920680.0	2899890.0	2878830.0	2857560.0	2836130.0	2814600.0	2793010.0	2771410.0	2749830.0	2728300.0	2706870.0	2685550.0	2664360.0	2643340.0	2622490.0	2601830.0	2581380.0	2561140.0	2541130.0	2521360.0	2501820.0	2482540.0	2463500.0	2444720.0	2426200.0	2407930.0	2389930.0	2372190.0	2354710.0	2337490.0	2320530.0	2303930.0	2288270.0	2273400.0	2259130.0	2245350.0	2231980.0
Total HUD in remission	384916.0	382041.0	379882.0	378699.0	378344.0	379106.0	380702.0	382876.0	385542.0	388628.0	392081.0	395860.0	399934.0	403567.0	407076.0	410731.0	414540.0	418862.0	423540.0	428441.0	433559.0	438385.0	443168.0	448122.0	453269.0	459605.0	466736.0	474262.0	482141.0	489616.0	496948.0	504413.0	512026.0	520086.0	528531.0	537251.0	546242.0	555468.0	564878.0	574494.0	584325.0	594540.0	605084.0	615876.0	626898.0	637835.0	648851.0	660106.0	671664.0	683759.0	696359.0	709285.0	722432.0	736063.0	750002.0	764119.0	778408.0	792815.0	807382.0	822123.0	837030.0	852300.0	867907.0	883792.0	899954.0	915654.0	931223.0	946927.0	962753.0	981155.0	1001070.0	1021430.0	1042120.0	1062730.0	1083240.0	1103670.0	1123980.0	1143840.0	1163350.0	1182660.0	1201780.0	1217710.0	1231560.0	1244440.0	1256440.0	1272420.0	1290450.0	1308710.0	1327100.0	1345540.0	1363980.0	1382370.0	1400660.0	1418840.0	1436850.0	1454680.0	1472320.0	1489730.0	1506910.0	1523860.0	1540550.0	1556990.0	1573180.0	1589110.0	1604790.0	1620210.0	1635390.0	1650320.0	1665020.0	1679480.0	1693720.0	1707730.0	1721530.0	1735130.0	1748520.0	1761720.0	1774740.0	1787570.0	1800230.0	1812720.0	1825040.0	1837210.0	1849220.0	1861090.0	1872810.0	1884390.0	1895840.0	1907060.0	1917460.0	1927180.0	1936390.0	1945200.0	1953680.0
Total HUD in remission not in Tx	357957.0	354033.0	351305.0	349562.0	348652.0	348462.0	348948.0	350018.0	351583.0	353573.0	355934.0	358625.0	361611.0	364839.0	368180.0	371624.0	375175.0	378852.0	382714.0	386763.0	390996.0	395393.0	399891.0	404506.0	409260.0	414212.0	419528.0	425194.0	431178.0	437424.0	443785.0	450258.0	456855.0	463608.0	470602.0	477851.0	485352.0	493095.0	501032.0	509162.0	517489.0	526030.0	534821.0	543851.0	553108.0	562569.0	572206.0	582048.0	592145.0	602712.0	613726.0	625050.0	636601.0	648342.0	660285.0	672412.0	684712.0	697178.0	709813.0	722614.0	735578.0	748717.0	762106.0	775760.0	789679.0	803835.0	818125.0	832540.0	847075.0	861846.0	877308.0	893374.0	909914.0	926819.0	943975.0	961280.0	978656.0	996021.0	1013240.0	1030310.0	1047230.0	1063910.0	1079880.0	1095110.0	1109650.0	1123730.0	1138170.0	1152940.0	1167970.0	1183160.0	1198470.0	1213840.0	1229230.0	1244610.0	1259940.0	1275220.0	1290410.0	1305500.0	1320470.0	1335320.0	1350040.0	1364610.0	1379040.0	1393310.0	1407420.0	1421380.0	1435180.0	1448830.0	1462310.0	1475640.0	1488820.0	1501850.0	1514720.0	1527450.0	1540040.0	1552490.0	1564800.0	1576980.0	1589020.0	1600940.0	1612740.0	1624420.0	1635970.0	1647420.0	1658750.0	1669970.0	1681080.0	1692090.0	1702910.0	1713390.0	1723520.0	1733300.0	1742780.0
Total in Remission	1692830.0	1688840.0	1686410.0	1685750.0	1686670.0	1689410.0	1693690.0	1699250.0	1706010.0	1713900.0	1722870.0	1732830.0	1743730.0	1754790.0	1766350.0	1778700.0	1791870.0	1806240.0	1821640.0	1837940.0	1855140.0	1872710.0	1890910.0	1909940.0	1929790.0	1951570.0	1974890.0	1999370.0	2024990.0	2050930.0	2077490.0	2105020.0	2133560.0	2163570.0	2194960.0	2227580.0	2261420.0	2296270.0	2332070.0	2368870.0	2406640.0	2445580.0	2485640.0	2526710.0	2568770.0	2611480.0	2654910.0	2699110.0	2744010.0	2789460.0	2835380.0	2881690.0	2928310.0	2975460.0	3022920.0	3070510.0	3118150.0	3165770.0	3213360.0	3260870.0	3308250.0	3355760.0	3403300.0	3450700.0	3497890.0	3544070.0	3589580.0	3634660.0	3679260.0	3726220.0	3774320.0	3822270.0	3869860.0	3916730.0	3962710.0	4007710.0	4051640.0	4094040.0	4135040.0	4174830.0	4213430.0	4247810.0	4279000.0	4308130.0	4335340.0	4365740.0	4397490.0	4428750.0	4459430.0	4489480.0	4518860.0	4547550.0	4575530.0	4602790.0	4629320.0	4655110.0	4680180.0	4704520.0	4728140.0	4751060.0	4773290.0	4794840.0	4815740.0	4836010.0	4855660.0	4874710.0	4893190.0	4911120.0	4928530.0	4945430.0	4961850.0	4977800.0	4993330.0	5008430.0	5023150.0	5037480.0	5051470.0	5065120.0	5078450.0	5091490.0	5104250.0	5116740.0	5128990.0	5141010.0	5152810.0	5164410.0	5175820.0	5186950.0	5197120.0	5206490.0	5215240.0	5223500.0	5231340.0
Total in Remission by MOUD[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.615	303.232	567.327	898.1239999999999	1246.78	1628.64	2063.72	2552.58	3216.19	4008.53	4878.68	5823.11	6985.97	8297.66	9691.28	11160.1	12505.6	13816.4	15171.5	16569.5	18362.3	20361.5	22405.5	24484.5	26103.5	27516.5	28935.8	30364.6	31975.1	33674.1	35382.7	37096.6	38794.5	40484.3	42172.4	43857.0	45518.9	47166.0	48804.4	50432.8	51907.8	53306.4	54691.0	56062.2	57575.2	59142.6	60694.1	62227.2	63979.1	65809.7	67610.6	69378.8	71113.5	72814.4	74481.1	76113.3	78886.9	81988.0	84874.5	87551.7	90643.6	93654.2	96324.0	98694.0	100458.0	101942.0	103333.0	104642.0	106547.0	108403.0	109939.0	111225.0	112217.0	113069.0	113853.0	114581.0	115259.0	115893.0	116490.0	117053.0	117586.0	118093.0	118576.0	119037.0	119478.0	119902.0	120308.0	120698.0	121074.0	121435.0	121783.0	122119.0	122442.0	122754.0	123055.0	123345.0	123625.0	123896.0	124156.0	124408.0	124651.0	124886.0	125112.0	125331.0	125542.0	125746.0	125942.0	126132.0	126315.0	126492.0	126663.0	126827.0	126986.0	127139.0	127184.0	126538.0	125491.0	124279.0	123009.0	121729.0
Total in Remission by MOUD[MMT]	28082.8	29181.9	29793.0	30400.7	31008.3	32034.2	33230.2	34428.0	35625.8	36823.7	38021.6	39219.4	40417.3	40814.5	40886.1	40954.1	41022.1	41488.9	42118.0	42748.8	43379.7	43399.5	43170.6	42939.0	42707.3	43373.8	44405.5	45441.2	46477.0	46904.8	47085.3	47263.1	47440.8	47665.1	47908.4	48151.9	48395.4	48950.2	49631.5	50314.3	50997.1	51723.4	52467.5	53211.8	53956.0	54390.6	54699.2	55006.5	55313.7	55572.3	55811.1	56049.7	56288.2	56953.1	57791.4	58631.7	59471.9	60141.7	60742.2	61341.9	61941.6	62541.2	63140.9	63740.6	64340.2	64149.8	63638.1	63122.8	62607.6	63655.8	65340.2	67031.6	68723.1	69627.6	70211.7	70792.2	71372.6	71953.1	72533.5	73113.9	73694.4	70756.5	66387.3	62002.4	57617.2	58013.6	60346.5	62679.2	64978.6	67232.8	69431.4	71564.9	73625.2	75605.4	77500.0	79304.8	81017.0	82634.9	84158.2	85587.2	86923.6	88169.4	89327.4	90401.1	91394.1	92310.3	93153.9	93929.3	94640.5	95291.9	95887.7	96431.7	96927.9	97380.0	97791.5	98165.6	98505.5	98814.1	99094.0	99347.7	99577.6	99785.8	99974.2	100145.0	100299.0	100438.0	100564.0	100678.0	100781.0	100874.0	100957.0	101033.0	101101.0
Total in Remission by MOUD[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.202389999999999	18.3225	29.7815	41.2721	63.9308	92.663	121.921	151.227	186.138	224.09400000000002	262.315	300.56	343.25699999999995	388.376	433.705	479.05300000000005	528.779	580.885	633.198	685.529	774.052	882.26	992.171	1102.24	1287.13	1512.7	1741.8	1971.22	2179.94	2377.37	2573.82	2770.19	2904.64	3005.41	3103.26	3200.84	3263.45	3307.05	3349.01	3390.81	3351.58	3268.28	3181.16	3093.69	3100.98	3159.62	3222.18	3284.28	3345.24	3404.73	3462.5	3518.31	3571.99	3623.37	3672.34	3718.83	3762.77	3804.17	3843.02	3879.36	3913.26	3944.78	3974.01	4001.05	4026.01	4049.0	4070.13	4089.52	4107.28	4123.53	4138.37	4151.91	4164.24	4175.47	4185.68	4194.96	4203.38	4211.02	4217.95	4224.23	4229.91	4235.06	4239.71	4243.92	4247.73	4251.17	4254.28	4257.09	4259.62	4261.91	4263.98	4265.84
Total in Remission in Treatment	28082.8	29181.9	29793.0	30400.7	31008.3	32034.2	33230.2	34428.0	35625.8	36823.7	38021.6	39219.4	40417.3	40918.2	41189.3	41521.4	41920.2	42735.7	43746.6	44812.6	45932.3	46615.7	47179.1	47817.7	48530.5	50359.7	52703.2	55132.5	57637.1	59410.4	60901.7	62434.6	64010.3	66027.5	68269.9	70557.4	72879.9	75053.6	77148.0	79250.1	81361.7	83705.7	86159.9	88624.2	91093.9	93249.0	95276.2	97300.8	99321.9	101277.0	103201.0	105116.0	107022.0	109204.0	111486.0	113756.0	116013.0	118246.0	120466.0	122669.0	124854.0	127294.0	129833.0	132343.0	134821.0	136550.0	137965.0	139346.0	140692.0	144723.0	149706.0	154480.0	159045.0	163176.0	166871.0	170219.0	173267.0	175674.0	177782.0	179796.0	181727.0	180655.0	178059.0	175122.0	171936.0	173331.0	176575.0	179755.0	182844.0	185837.0	188730.0	191517.0	194196.0	196764.0	199216.0	201553.0	203773.0	205876.0	207864.0	209738.0	211501.0	213156.0	214707.0	216158.0	217514.0	218778.0	219957.0	221054.0	222075.0	223024.0	223907.0	224727.0	225488.0	226196.0	226853.0	227464.0	228032.0	228560.0	229051.0	229508.0	229934.0	230331.0	230701.0	231047.0	231370.0	231672.0	231955.0	232116.0	231576.0	230624.0	229498.0	228306.0	227096.0
Total in Rx OUD Remission	1307920.0	1306800.0	1306530.0	1307050.0	1308320.0	1310310.0	1312990.0	1316370.0	1320460.0	1325280.0	1330790.0	1336970.0	1343790.0	1351220.0	1359270.0	1367970.0	1377330.0	1387380.0	1398100.0	1409500.0	1421580.0	1434330.0	1447740.0	1461810.0	1476520.0	1491970.0	1508160.0	1525110.0	1542850.0	1561320.0	1580540.0	1600610.0	1621530.0	1643480.0	1666430.0	1690330.0	1715180.0	1740800.0	1767200.0	1794380.0	1822310.0	1851040.0	1880560.0	1910830.0	1941870.0	1973640.0	2006060.0	2039000.0	2072340.0	2105700.0	2139020.0	2172410.0	2205880.0	2239400.0	2272920.0	2306390.0	2339740.0	2372960.0	2405980.0	2438750.0	2471220.0	2503460.0	2535390.0	2566910.0	2597930.0	2628420.0	2658360.0	2687730.0	2716510.0	2745070.0	2773250.0	2800830.0	2827740.0	2854000.0	2879470.0	2904040.0	2927660.0	2950210.0	2971690.0	2992170.0	3011640.0	3030100.0	3047440.0	3063690.0	3078900.0	3093320.0	3107040.0	3120040.0	3132330.0	3143940.0	3154880.0	3165190.0	3174870.0	3183960.0	3192470.0	3200430.0	3207860.0	3214780.0	3221230.0	3227200.0	3232740.0	3237850.0	3242560.0	3246900.0	3250870.0	3254500.0	3257800.0	3260800.0	3263510.0	3265950.0	3268130.0	3270070.0	3271790.0	3273310.0	3274620.0	3275760.0	3276730.0	3277550.0	3278230.0	3278770.0	3279210.0	3279530.0	3279770.0	3279920.0	3280000.0	3280020.0	3279980.0	3279890.0	3279670.0	3279310.0	3278850.0	3278300.0	3277660.0
Total nondisordered heroin users	352684.0	356541.0	360850.0	365352.0	369869.0	374494.0	379568.0	385109.0	391118.0	398307.0	407594.0	418589.0	431011.0	443674.0	454956.0	464999.0	473945.0	482441.0	491365.0	500666.0	510298.0	520726.0	532622.0	545782.0	560047.0	574461.0	587632.0	599633.0	610547.0	621069.0	632226.0	643996.0	656355.0	669480.0	683661.0	698804.0	714828.0	731377.0	747878.0	764280.0	780548.0	796331.0	811072.0	824773.0	837455.0	849887.0	863138.0	876989.0	884605.0	882818.0	888067.0	896421.0	905804.0	914995.0	923222.0	930103.0	935430.0	939206.0	941589.0	942620.0	942360.0	941462.0	940905.0	940663.0	940721.0	940910.0	940937.0	940786.0	940454.0	939569.0	937554.0	934416.0	930166.0	924708.0	917879.0	909692.0	900176.0	889558.0	878149.0	865976.0	853087.0	839773.0	826407.0	812970.0	799474.0	785921.0	772350.0	758828.0	745409.0	732141.0	719067.0	706223.0	693643.0	681357.0	669390.0	657764.0	646497.0	635607.0	625106.0	615004.0	605309.0	596027.0	587161.0	578713.0	570681.0	563063.0	555856.0	549054.0	542651.0	536639.0	531010.0	525753.0	520861.0	516321.0	512124.0	508257.0	504711.0	501472.0	498531.0	495874.0	493490.0	491368.0	489497.0	487865.0	486461.0	485273.0	484292.0	483508.0	482914.0	482496.0	482242.0	482139.0	482175.0
Total nonfatal overdoses	304017.0	315374.0	325835.0	335319.0	343981.0	352166.0	360785.0	369893.0	379454.0	389206.0	398780.0	408215.0	417547.0	427285.0	437359.0	447607.0	458020.0	468366.0	478695.0	489081.0	499525.0	510236.0	520990.0	531697.0	542369.0	552625.0	563133.0	574059.0	585331.0	597834.0	611138.0	624983.0	639312.0	653185.0	667119.0	681254.0	695603.0	710327.0	724786.0	738920.0	752758.0	766271.0	779722.0	793186.0	806671.0	819910.0	832233.0	843678.0	854276.0	863787.0	872276.0	879710.0	886123.0	891932.0	896529.0	900054.0	902590.0	905077.0	906936.0	908243.0	909050.0	910996.0	912338.0	913228.0	913718.0	917055.0	920185.0	922981.0	925472.0	927366.0	927128.0	925726.0	923266.0	916890.0	909642.0	901635.0	892946.0	883102.0	873287.0	863310.0	853167.0	846519.0	841574.0	837395.0	833820.0	824550.0	813783.0	803018.0	792267.0	781525.0	770795.0	760081.0	749391.0	738737.0	728131.0	717585.0	707114.0	696732.0	686452.0	676286.0	666248.0	656346.0	646591.0	636990.0	627550.0	618276.0	609174.0	600247.0	591497.0	582927.0	574537.0	566327.0	558298.0	550448.0	542777.0	535283.0	527965.0	520820.0	513846.0	507040.0	500400.0	493923.0	487606.0	481446.0	475440.0	469586.0	463878.0	458436.0	453955.0	450112.0	446633.0	443386.0	440304.0
Total nonfatal overdoses heroin	96760.4	97503.9	98536.8	99602.3	100698.0	101593.0	102411.0	103252.0	104125.0	105103.0	106285.0	107665.0	109237.0	111270.0	113371.0	115403.0	117373.0	119151.0	120928.0	122774.0	124688.0	126985.0	129587.0	132379.0	135355.0	137826.0	139882.0	141782.0	143563.0	146051.0	148819.0	151706.0	154716.0	157176.0	159739.0	162488.0	165423.0	168777.0	172303.0	175963.0	179750.0	183480.0	187081.0	190625.0	194130.0	197923.0	202232.0	206942.0	213087.0	220640.0	226693.0	231902.0	236612.0	241461.0	246069.0	250545.0	254916.0	260019.0	265067.0	270059.0	274994.0	281735.0	288738.0	296011.0	303511.0	314367.0	325382.0	336381.0	347349.0	358609.0	368943.0	379036.0	388860.0	395600.0	402248.0	408762.0	415109.0	420427.0	425584.0	430448.0	435022.0	442649.0	451038.0	459417.0	467764.0	470044.0	470543.0	470717.0	470572.0	470106.0	469321.0	468223.0	466820.0	465123.0	463144.0	460896.0	458394.0	455654.0	452692.0	449524.0	446167.0	442637.0	438950.0	435122.0	431167.0	427100.0	422933.0	418681.0	414354.0	409964.0	405521.0	401035.0	396515.0	391968.0	387403.0	382827.0	378245.0	373664.0	369089.0	364525.0	359976.0	355447.0	350941.0	346463.0	342014.0	337599.0	333219.0	328990.0	325551.0	322610.0	319922.0	317375.0	314914.0
Total nonfatal overdoses Rx	207257.0	217870.0	227298.0	235716.0	243283.0	250573.0	258374.0	266642.0	275329.0	284103.0	292494.0	300550.0	308310.0	316015.0	323988.0	332204.0	340647.0	349215.0	357767.0	366307.0	374836.0	383251.0	391403.0	399318.0	407014.0	414799.0	423251.0	432277.0	441768.0	451784.0	462319.0	473277.0	484596.0	496010.0	507380.0	518766.0	530180.0	541550.0	552482.0	562957.0	573008.0	582791.0	592641.0	602561.0	612540.0	621987.0	630002.0	636737.0	641189.0	643148.0	645583.0	647807.0	649511.0	650470.0	650460.0	649509.0	647673.0	645058.0	641870.0	638184.0	634056.0	629262.0	623601.0	617218.0	610207.0	602688.0	594802.0	586600.0	578123.0	568757.0	558185.0	546691.0	534406.0	521290.0	507393.0	492873.0	477837.0	462675.0	447703.0	432862.0	418145.0	403871.0	390536.0	377978.0	366056.0	354506.0	343239.0	332301.0	321695.0	311419.0	301474.0	291858.0	282571.0	273614.0	264987.0	256689.0	248720.0	241078.0	233760.0	226762.0	220081.0	213709.0	207640.0	201868.0	196383.0	191177.0	186241.0	181566.0	177144.0	172963.0	169016.0	165292.0	161783.0	158480.0	155374.0	152456.0	149720.0	147156.0	144757.0	142515.0	140424.0	138476.0	136665.0	134984.0	133426.0	131987.0	130659.0	129447.0	128404.0	127502.0	126711.0	126011.0	125389.0
Total overdose deaths	9331.93	9602.81	9858.92	10095.6	10315.7	10527.9	10748.7	10980.4	11222.3	11463.5	11703.5	11943.0	12182.6	12450.1	12725.8	13005.1	13287.7	13564.5	13841.0	14119.5	14400.0	14678.6	14961.3	15245.1	15530.2	15834.7	16138.7	16448.6	16763.3	17157.6	17575.0	18008.2	18456.3	18801.7	19149.2	19503.0	19863.0	20256.7	20646.1	21029.2	21406.7	21781.5	22153.3	22524.6	22895.8	23244.7	23578.2	23896.0	24213.5	24472.8	24684.1	24856.5	24996.1	25221.4	25417.6	25588.7	25737.3	26043.7	26343.3	26637.8	26928.2	27666.8	28425.9	29210.6	30022.9	31580.3	33225.1	34950.5	36756.1	39113.9	41497.9	43952.0	46472.7	47729.9	48980.7	50223.7	51456.6	52451.6	53445.6	54423.4	55383.2	57160.4	59074.4	61043.9	63063.1	63784.5	64304.2	64782.7	65216.2	65599.9	65930.2	66204.3	66420.2	66576.3	66672.6	66709.7	66688.5	66610.4	66477.8	66293.1	66059.0	65778.4	65454.7	65091.0	64690.7	64257.1	63793.3	63302.2	62786.8	62249.6	61693.6	61121.1	60534.6	59935.9	59327.2	58710.4	58087.2	57458.8	56826.9	56192.9	55557.9	54922.6	54288.3	53656.0	53026.4	52399.9	51777.4	51175.8	50688.6	50273.3	49894.8	49536.9	49191.4
Total overdose deaths base heroin	3015.3	3038.31	3070.33	3103.37	3137.34	3165.15	3190.56	3216.66	3243.78	3274.16	3310.94	3353.86	3402.76	3465.77	3530.92	3593.89	3654.93	3710.0	3765.01	3822.17	3881.45	3952.8	4033.62	4120.39	4212.87	4288.86	4351.92	4410.1	4464.56	4519.39	4582.19	4647.92	4716.6	4801.97	4890.86	4985.81	5086.89	5189.25	5296.9	5408.61	5524.21	5637.07	5745.91	5852.91	5958.69	6076.95	6211.1	6357.69	6548.45	6794.64	6995.56	7171.21	7332.08	7449.31	7557.99	7661.59	7761.0	7827.61	7890.14	7948.69	8003.3	7978.61	7956.48	7936.73	7917.84	7781.75	7640.45	7490.07	7330.98	7037.0	6723.68	6406.53	6086.07	5857.73	5630.97	5405.4	5180.88	5011.91	4842.61	4671.82	4499.99	4304.16	4115.53	3926.23	3736.17	3603.37	3460.0	3318.65	3180.2	3045.34	2914.71	2788.81	2668.04	2552.7	2443.0	2339.06	2240.89	2148.43	2061.59	1980.2	1904.06	1832.93	1766.57	1704.7	1647.04	1593.34	1543.29	1496.65	1453.14	1412.51	1374.54	1339.0	1305.69	1274.41	1244.99	1217.26	1191.08	1166.29	1142.79	1120.45	1099.18	1078.87	1059.45	1040.84	1022.96	1005.77	989.192	973.525	960.6030000000001	949.493	939.437	930.067	921.192
Total overdose deaths base Rx	5383.8	5588.87	5772.57	5938.04	6088.11	6236.78	6393.87	6558.54	6729.95	6895.93	7054.9	7207.71	7355.07	7515.95	7681.74	7852.01	8026.47	8200.11	8373.13	8545.6	8717.53	8875.5	9028.68	9177.52	9322.37	9502.97	9693.54	9892.38	10097.5	10290.2	10491.2	10698.9	10912.3	11144.0	11375.1	11606.7	11838.8	12053.6	12260.2	12458.4	12648.7	12839.0	13030.4	13223.2	13417.0	13589.5	13736.7	13861.3	13945.2	13977.2	14018.3	14056.1	14084.9	14092.0	14081.8	14054.8	14012.1	13941.5	13861.0	13772.0	13675.4	13576.8	13462.2	13334.0	13194.0	13013.2	12826.6	12635.1	12439.4	12199.4	11938.8	11662.5	11373.0	11079.1	10771.7	10453.6	10126.7	9835.4	9546.78	9259.77	8974.19	8705.81	8453.05	8212.95	7982.99	7756.93	7535.99	7321.06	7112.32	6909.86	6713.77	6524.16	6341.09	6164.65	5994.9	5831.88	5675.6	5526.05	5383.2	5246.96	5117.24	4993.9	4876.81	4765.79	4660.66	4561.23	4467.28	4378.62	4295.04	4216.31	4142.23	4072.6	4007.22	3945.88	3888.4	3834.59	3784.28	3737.29	3693.47	3652.66	3614.69	3579.44	3546.76	3516.52	3488.58	3462.84	3439.17	3417.62	3399.08	3383.07	3369.05	3356.67	3345.72
Total overdose deaths heroin	3015.3	3038.31	3070.33	3103.37	3137.34	3165.15	3190.56	3216.66	3243.78	3274.16	3310.94	3353.86	3402.76	3465.77	3530.92	3593.89	3654.93	3710.0	3765.01	3822.17	3881.45	3952.8	4033.62	4120.39	4212.87	4288.86	4351.92	4410.1	4464.56	4608.17	4763.06	4924.38	5092.42	5138.27	5186.42	5239.44	5297.24	5405.27	5518.85	5636.73	5758.73	5879.77	5996.75	6111.95	6226.0	6341.4	6473.07	6617.32	6807.11	6995.46	7133.08	7241.53	7332.08	7536.31	7735.01	7931.5	8126.56	8512.05	8904.23	9302.96	9708.04	10567.0	11466.1	12407.5	13390.9	15163.4	17031.5	18987.0	21028.9	23672.9	26369.5	29155.8	32025.4	33640.7	35266.1	36896.6	38527.9	39885.2	41238.9	42574.9	43891.4	46007.1	48241.7	50516.9	52829.8	53839.9	54642.8	55397.4	56099.7	56744.6	57328.5	57848.2	58301.7	58687.4	59005.2	59255.6	59439.5	59558.3	59614.3	59610.3	59548.9	59433.3	59266.8	59053.0	58795.3	58497.2	58162.2	57793.3	57393.8	56966.5	56514.5	56040.5	55547.0	55036.2	54510.5	53972.0	53422.6	52863.7	52297.3	51724.7	51147.5	50566.4	49982.9	49398.2	48813.0	48228.0	47644.2	47078.4	46622.8	46235.5	45882.2	45546.9	45222.1
Total overdose deaths heroin and excess estimated	2870.76	2807.74	2744.72	2681.7	2618.68	2562.58	2506.48	2450.38	2394.28	2465.67	2537.06	2608.45	2679.84	2661.46	2643.07	2624.69	2606.3	2514.01	2421.72	2329.42	2237.13	2260.54	2283.95	2307.37	2330.78	2313.87	2296.97	2280.06	2263.16	2371.72	2480.27	2588.83	2697.38	2881.45	3065.51	3249.58	3433.64	3479.04	3524.44	3569.84	3615.24	3535.05	3454.85	3374.65	3294.46	3674.57	4054.68	4434.79	4814.9	5221.6	5628.3	6035.0	6441.69	7004.16	7566.63	8129.1	8691.57	9488.79	10471.4	11457.1	12445.7	13707.0	14971.9	16239.8	17510.4	19882.7	22257.4	24634.0	27012.6	28743.3	30479.9	32220.5	33964.5	34325.0	34688.6	35054.5	35422.2	36573.3	37724.4	38875.5	40026.7	44898.2	49767.3	54634.3	59499.3																																																
Total overdose deaths HUD	2611.86	2639.2	2674.07	2708.92	2744.0	2772.25	2797.24	2822.15	2847.36	2874.07	2903.95	2937.27	2974.23	3024.9	3079.91	3134.71	3189.32	3238.69	3287.36	3337.65	3389.58	3452.29	3522.08	3595.68	3673.07	3733.98	3784.53	3832.52	3878.83	4005.07	4141.52	4283.34	4430.81	4470.65	4511.18	4555.16	4602.69	4694.03	4790.96	4892.21	4997.67	5102.95	5206.4	5310.13	5414.65	5521.54	5641.53	5771.37	5944.36	6122.09	6251.82	6354.98	6442.69	6630.76	6815.33	6999.69	7184.56	7539.76	7902.93	8273.95	8652.6	9436.75	10256.4	11113.4	12007.5	13611.6	15304.7	17078.5	18931.9	21319.1	23751.3	26266.9	28860.6	30328.7	31812.3	33307.0	34809.2	36072.9	37339.4	38594.5	39836.5	41828.9	43945.8	46108.5	48313.5	49296.0	50074.6	50808.2	51493.0	52124.1	52697.6	53210.7	53661.1	54047.2	54368.8	54625.9	54819.5	54950.7	55021.5	55034.1	54991.2	54895.4	54749.9	54557.7	54322.2	54046.5	53733.6	53386.7	53008.7	52602.1	52170.0	51714.9	51239.1	50744.9	50234.4	49709.8	49172.8	48624.9	48068.0	47503.6	46933.0	46357.1	45777.4	45195.0	44610.9	44025.6	43440.3	42871.7	42412.1	42019.7	41660.3	41317.9	40985.2
Total overdose deaths Rx	6316.62	6564.5	6788.59	6992.19	7178.32	7362.74	7558.15	7763.73	7978.56	8189.29	8392.51	8589.1	8779.81	8984.29	9194.9	9411.17	9632.79	9854.5	10076.0	10297.4	10518.6	10725.8	10927.7	11124.7	11317.3	11545.8	11786.8	12038.5	12298.7	12549.5	12811.9	13083.8	13363.9	13663.4	13962.8	14263.5	14565.8	14851.4	15127.2	15392.5	15648.0	15901.8	16156.6	16412.7	16669.8	16903.3	17105.1	17278.6	17406.4	17477.3	17551.0	17615.0	17664.0	17685.1	17682.5	17657.2	17610.7	17531.7	17439.1	17334.8	17220.1	17099.8	16959.8	16803.2	16632.0	16416.9	16193.7	15963.5	15727.2	15441.0	15128.5	14796.2	14447.2	14089.2	13714.6	13327.0	12928.8	12566.4	12206.7	11848.5	11491.8	11153.2	10832.7	10526.9	10233.3	9944.56	9661.41	9385.28	9116.51	8855.29	8601.79	8356.14	8118.47	7888.86	7667.39	7454.12	7249.06	7052.19	6863.46	6682.8	6510.08	6345.17	6187.9	6038.06	5895.47	5759.9	5631.11	5508.88	5392.96	5283.1	5179.08	5080.66	4987.59	4899.67	4816.66	4738.36	4664.55	4595.04	4529.63	4468.14	4410.39	4356.21	4305.42	4257.88	4213.42	4171.9	4133.18	4097.35	4065.77	4037.8	4012.69	3989.97	3969.32
