Rx availability strength developing Rx OUD	95.0	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001	1.6150200000000001
Rx availability strength developing Rx OUD	97.5	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786	1.70786
Rx availability strength developing Rx OUD	99.0	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969	1.82969
Rx availability strength developing Rx OUD	100.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
Rx availability strength initiating Rx misuse	0.0	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06
Rx availability strength initiating Rx misuse	1.0	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06
Rx availability strength initiating Rx misuse	2.5	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06
Rx availability strength initiating Rx misuse	5.0	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001	0.015208000000000001
Rx availability strength initiating Rx misuse	10.0	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236	0.0619236
Rx availability strength initiating Rx misuse	25.0	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446
Rx availability strength initiating Rx misuse	50.0	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536
Rx availability strength initiating Rx misuse	75.0	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071
Rx availability strength initiating Rx misuse	90.0	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001	0.6500100000000001
Rx availability strength initiating Rx misuse	95.0	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001	0.7456050000000001
Rx availability strength initiating Rx misuse	97.5	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334
Rx availability strength initiating Rx misuse	99.0	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999	0.9281729999999999
