SimVar[HUD]	75.0	601688.0	627400.0	645750.0	660971.0	674966.0	687341.0	698381.0	708436.0	717800.0	726821.0	735990.0	745473.0	755216.0	765834.0	776291.0	786302.0	796236.0	805748.0	815385.0	825340.0	835602.0	846814.0	859197.0	872532.0	886842.0	900710.0	913391.0	925719.0	937804.0	950527.0	963864.0	977800.0	992383.0	1007480.0	1023380.0	1040040.0	1057730.0	1076330.0	1096090.0	1116680.0	1138220.0	1160380.0	1182150.0	1204140.0	1226170.0	1249770.0	1275970.0	1304790.0	1346590.0	1405340.0	1450880.0	1489450.0	1524890.0	1557820.0	1589740.0	1621560.0	1653020.0	1684590.0	1715600.0	1746600.0	1777370.0	1808250.0	1840750.0	1874650.0	1909140.0	1944480.0	1979060.0	2012320.0	2044320.0	2071580.0	2095490.0	2116770.0	2135310.0	2151140.0	2164140.0	2175080.0	2183390.0	2189720.0	2194180.0	2196310.0	2196540.0	2197990.0	2198960.0	2198580.0	2197380.0	2192210.0	2184180.0	2175170.0	2165390.0	2154970.0	2143900.0	2132310.0	2120140.0	2107590.0	2094450.0	2080920.0	2067590.0	2054020.0	2040120.0	2025990.0	2011820.0	1997520.0	1982970.0	1968400.0	1953760.0	1939240.0	1924680.0	1910190.0	1895180.0	1880580.0	1865360.0	1850590.0	1835550.0	1820680.0	1805970.0	1791410.0	1776490.0	1761620.0	1746750.0	1732270.0	1717720.0	1703310.0	1688970.0	1674680.0	1660600.0	1646580.0	1632530.0	1618830.0	1605130.0	1591540.0	1578100.0	1564850.0	1551660.0
SimVar[HUD]	90.0	610237.0	635088.0	652999.0	667976.0	681700.0	694184.0	705504.0	715828.0	725591.0	734943.0	744204.0	753830.0	763442.0	774192.0	784862.0	795053.0	805126.0	815079.0	825098.0	835320.0	845752.0	857016.0	869420.0	882941.0	897522.0	911675.0	924658.0	937321.0	949663.0	962719.0	976408.0	990918.0	1005910.0	1021000.0	1037330.0	1054140.0	1072340.0	1091380.0	1111440.0	1132540.0	1154790.0	1177350.0	1199620.0	1222000.0	1244500.0	1268420.0	1294980.0	1324940.0	1365870.0	1423390.0	1468520.0	1507700.0	1543520.0	1577110.0	1610190.0	1642670.0	1674470.0	1706380.0	1738450.0	1770100.0	1801290.0	1832980.0	1865910.0	1899840.0	1934750.0	1970340.0	2005740.0	2038940.0	2070790.0	2098220.0	2122620.0	2143910.0	2162380.0	2177830.0	2191330.0	2202350.0	2210930.0	2217580.0	2222180.0	2225090.0	2225390.0	2226780.0	2228180.0	2228480.0	2227750.0	2222380.0	2214910.0	2205960.0	2196690.0	2186670.0	2175950.0	2164560.0	2152290.0	2139930.0	2127410.0	2114500.0	2101450.0	2087370.0	2073670.0	2059670.0	2046000.0	2031910.0	2017510.0	2003280.0	1989010.0	1974560.0	1960040.0	1945160.0	1930400.0	1915720.0	1900750.0	1886020.0	1871220.0	1856480.0	1841650.0	1826880.0	1812480.0	1797810.0	1783210.0	1768820.0	1754620.0	1740470.0	1726450.0	1712490.0	1698760.0	1684990.0	1671310.0	1657700.0	1644110.0	1630400.0	1617020.0	1603580.0	1590130.0
SimVar[HUD]	95.0	617084.0	641458.0	659110.0	673622.0	687588.0	700177.0	711491.0	721691.0	731038.0	740104.0	749546.0	759534.0	769577.0	780325.0	790862.0	801348.0	811850.0	821432.0	831249.0	841680.0	851984.0	863612.0	876369.0	890163.0	904887.0	918924.0	932077.0	944754.0	957318.0	970491.0	984730.0	999027.0	1014360.0	1030250.0	1046910.0	1064170.0	1082230.0	1101310.0	1121430.0	1142620.0	1164760.0	1187280.0	1209770.0	1232510.0	1255630.0	1280050.0	1307370.0	1337380.0	1377880.0	1434250.0	1479060.0	1517950.0	1554190.0	1588240.0	1621260.0	1653820.0	1686540.0	1719150.0	1751750.0	1783610.0	1814760.0	1846450.0	1879960.0	1914470.0	1950040.0	1986100.0	2020690.0	2053570.0	2085980.0	2114440.0	2138790.0	2160480.0	2179350.0	2195980.0	2209780.0	2221340.0	2229590.0	2236490.0	2240930.0	2243600.0	2244850.0	2246570.0	2247860.0	2248040.0	2247340.0	2242430.0	2234790.0	2225730.0	2215960.0	2205980.0	2195440.0	2184060.0	2171940.0	2159660.0	2147540.0	2134490.0	2121500.0	2108350.0	2094760.0	2081690.0	2067450.0	2053180.0	2039010.0	2024760.0	2010070.0	1995730.0	1981160.0	1966730.0	1952100.0	1937320.0	1922580.0	1907840.0	1893060.0	1878710.0	1863980.0	1849320.0	1835270.0	1821080.0	1807230.0	1793260.0	1779080.0	1765090.0	1751120.0	1736960.0	1722640.0	1709060.0	1695510.0	1682410.0	1668660.0	1655120.0	1641570.0	1628400.0	1614850.0
SimVar[HUD]	97.5	625501.0	650257.0	666608.0	680810.0	694184.0	706111.0	716488.0	726867.0	736502.0	745535.0	754977.0	764728.0	774903.0	785846.0	796849.0	806933.0	816775.0	826701.0	836496.0	847007.0	857527.0	869185.0	882385.0	895993.0	910702.0	925166.0	938513.0	951132.0	963855.0	977205.0	991792.0	1006110.0	1021440.0	1037130.0	1053960.0	1072230.0	1090500.0	1110010.0	1130080.0	1151790.0	1174470.0	1197110.0	1219970.0	1243250.0	1266270.0	1290680.0	1317470.0	1347210.0	1386890.0	1442270.0	1488120.0	1526860.0	1563870.0	1598590.0	1631930.0	1664410.0	1697180.0	1729490.0	1762490.0	1794610.0	1827060.0	1859140.0	1892840.0	1927100.0	1963240.0	1999540.0	2034670.0	2067810.0	2100920.0	2128860.0	2153740.0	2175840.0	2194360.0	2210210.0	2224580.0	2236930.0	2247110.0	2253790.0	2259070.0	2261850.0	2262100.0	2263580.0	2265070.0	2265010.0	2264810.0	2260360.0	2252790.0	2244760.0	2235760.0	2226000.0	2215690.0	2204720.0	2192740.0	2180610.0	2167980.0	2155120.0	2142490.0	2129620.0	2116940.0	2103400.0	2089650.0	2075680.0	2061650.0	2047340.0	2032930.0	2018900.0	2003850.0	1989260.0	1975510.0	1961350.0	1946410.0	1931390.0	1916870.0	1902280.0	1887830.0	1873420.0	1858370.0	1844020.0	1829890.0	1815620.0	1801280.0	1787170.0	1773220.0	1759030.0	1744940.0	1731830.0	1717860.0	1704200.0	1690680.0	1676740.0	1662920.0	1649230.0	1636150.0
SimVar[HUD]	99.0	646509.0	668203.0	682285.0	695320.0	707011.0	717964.0	727359.0	736051.0	745039.0	753009.0	761289.0	770655.0	780946.0	791674.0	802526.0	812072.0	821875.0	831657.0	841548.0	852245.0	863365.0	875182.0	888074.0	901855.0	916454.0	930426.0	944136.0	957338.0	969751.0	983058.0	997864.0	1013490.0	1029320.0	1044900.0	1062050.0	1079790.0	1098070.0	1117910.0	1138050.0	1159260.0	1182790.0	1205810.0	1228750.0	1251650.0	1275710.0	1300860.0	1328100.0	1358240.0	1399260.0	1454240.0	1500320.0	1540640.0	1577500.0	1611350.0	1644620.0	1678870.0	1711470.0	1744930.0	1777360.0	1809500.0	1841710.0	1874740.0	1909020.0	1944300.0	1980160.0	2017200.0	2051680.0	2085580.0	2118870.0	2148580.0	2173690.0	2195650.0	2215460.0	2232360.0	2246530.0	2257360.0	2266630.0	2273530.0	2278140.0	2281670.0	2283670.0	2286010.0	2287630.0	2288350.0	2287950.0	2283820.0	2276460.0	2267700.0	2258210.0	2248040.0	2237350.0	2227050.0	2215350.0	2203220.0	2191100.0	2178530.0	2164750.0	2151390.0	2137860.0	2124440.0	2110940.0	2096410.0	2082020.0	2067450.0	2052890.0	2038020.0	2023450.0	2008840.0	1994040.0	1979610.0	1964870.0	1950510.0	1935840.0	1921180.0	1907050.0	1892320.0	1878390.0	1863930.0	1850030.0	1836310.0	1822450.0	1808490.0	1794760.0	1780660.0	1767070.0	1753890.0	1740450.0	1726860.0	1713110.0	1699620.0	1686320.0	1673300.0	1660130.0
SimVar[HUD]	100.0	663226.0	689314.0	707363.0	720537.0	732034.0	741734.0	749954.0	757124.0	763478.0	769483.0	776169.0	784499.0	793913.0	804205.0	816052.0	827768.0	839292.0	850480.0	861777.0	873326.0	885369.0	898597.0	912931.0	928187.0	944389.0	959970.0	974453.0	988431.0	1002070.0	1016390.0	1031490.0	1047100.0	1063240.0	1079780.0	1097090.0	1115290.0	1134430.0	1154500.0	1175460.0	1197320.0	1220110.0	1243280.0	1266300.0	1289350.0	1312500.0	1337030.0	1364280.0	1394010.0	1434820.0	1489620.0	1533270.0	1571370.0	1606600.0	1642130.0	1679300.0	1716090.0	1752650.0	1789080.0	1825280.0	1861140.0	1896520.0	1932040.0	1969000.0	2007040.0	2045770.0	2084950.0	2122990.0	2159460.0	2194140.0	2224290.0	2250600.0	2273860.0	2293950.0	2311180.0	2325650.0	2337370.0	2346470.0	2353330.0	2357870.0	2360220.0	2360580.0	2361830.0	2362690.0	2362320.0	2360850.0	2355240.0	2347020.0	2337610.0	2327230.0	2316140.0	2304410.0	2292110.0	2279300.0	2266060.0	2252440.0	2238500.0	2224270.0	2209790.0	2195310.0	2182310.0	2169120.0	2155760.0	2142250.0	2128610.0	2114860.0	2101010.0	2087070.0	2073060.0	2058990.0	2044880.0	2030720.0	2016550.0	2002360.0	1988160.0	1973960.0	1959780.0	1945620.0	1931480.0	1917380.0	1903310.0	1889290.0	1875330.0	1861420.0	1847570.0	1833780.0	1820070.0	1806430.0	1792870.0	1779390.0	1766000.0	1752690.0	1739470.0	1726350.0
SimVar[InHD]	0.0	106911.0	107082.0	106907.0	106647.0	106391.0	106154.0	105937.0	105746.0	105582.0	105317.0	104937.0	104657.0	104458.0	104650.0	104787.0	104867.0	104818.0	104769.0	104735.0	104718.0	104715.0	104877.0	105085.0	105326.0	105597.0	105550.0	105461.0	105349.0	105222.0	105264.0	105305.0	105336.0	105358.0	105450.0	105537.0	105478.0	105436.0	105313.0	105181.0	105039.0	104885.0	104577.0	104258.0	103933.0	103605.0	103516.0	103417.0	103325.0	103072.0	102628.0	102027.0	101373.0	100724.0	100075.0	99426.3	98781.2	98143.2	97527.6	96880.4	96185.2	95480.2	95058.3	94583.0	94062.6	93505.4	92717.3	91747.9	90651.0	89486.9	87998.9	86435.2	84843.9	82867.7	80683.2	78675.3	76821.1	75102.6	73534.5	72097.0	70773.2	69550.4	68407.2	67201.5	65936.1	64694.3	63480.8	62246.7	61175.5	60240.9	59423.1	58703.3	58067.1	57503.5	57003.4	56558.7	56140.5	55731.8	55333.0	54943.2	54562.0	54189.1	53825.0	53468.7	53120.0	52778.6	52444.8	52117.9	51797.7	51483.9	51177.1	50876.4	50581.6	50292.5	50009.7	49732.3	49460.2	49193.2	48931.9	48675.6	48423.9	48176.8	47935.0	47697.6	47464.5	47235.5	47011.5	46791.4	46575.2	46362.7	46154.9	45950.6	45749.9	45552.7
SimVar[InHD]	1.0	111377.0	111643.0	111450.0	111122.0	110861.0	110620.0	110417.0	110192.0	110017.0	109797.0	109624.0	109380.0	109287.0	109331.0	109142.0	108989.0	108883.0	108769.0	108728.0	108684.0	108676.0	108803.0	109012.0	109171.0	109306.0	109165.0	109151.0	108987.0	108707.0	108620.0	108539.0	108445.0	108375.0	108234.0	108238.0	108209.0	108272.0	108215.0	108112.0	107999.0	107899.0	107600.0	107252.0	106907.0	106566.0	106471.0	106414.0	106296.0	106115.0	105639.0	105142.0	104533.0	103938.0	103347.0	102756.0	102106.0	101424.0	100748.0	100076.0	99320.4	98632.7	98258.2	97753.9	97061.4	96363.6	95422.6	94343.5	93134.0	91904.8	90450.7	88839.9	87092.7	85496.2	83662.1	81922.1	80376.5	78785.8	77329.3	75900.3	74575.8	73344.6	72199.8	71056.5	69936.6	68778.5	67720.6	66828.2	66069.2	65380.2	64790.2	64285.4	63854.0	63486.5	63078.4	62780.2	62512.7	62236.7	61982.6	61755.9	61460.9	61183.6	60951.2	60761.8	60546.9	60325.7	60017.4	59731.4	59520.0	59351.0	59200.1	58997.4	58783.8	58605.8	58432.3	58262.7	58097.0	57935.0	57777.3	57623.1	57472.3	57306.7	57145.4	56986.8	56847.5	56729.1	56554.3	56390.4	56260.9	56130.4	55977.2	55834.0	55717.4	55580.0
SimVar[InHD]	2.5	112579.0	112723.0	112495.0	112248.0	111954.0	111682.0	111442.0	111219.0	111030.0	110803.0	110710.0	110571.0	110445.0	110443.0	110397.0	110264.0	110078.0	109939.0	109832.0	109757.0	109682.0	109774.0	109922.0	110015.0	110172.0	110055.0	109843.0	109670.0	109464.0	109419.0	109316.0	109217.0	109084.0	109012.0	108972.0	108956.0	108941.0	108903.0	108829.0	108746.0	108573.0	108365.0	108034.0	107629.0	107285.0	107178.0	107045.0	106933.0	106811.0	106384.0	105846.0	105289.0	104710.0	104118.0	103493.0	102889.0	102273.0	101620.0	100992.0	100358.0	99664.1	99167.2	98655.6	98031.4	97404.9	96591.6	95531.0	94344.2	93008.5	91575.6	89970.0	88184.8	86400.6	84676.8	82994.7	81437.0	79847.1	78441.9	77140.3	75915.8	74785.3	73663.0	72574.6	71487.1	70392.4	69407.2	68544.6	67838.6	67200.8	66668.7	66207.7	65813.4	65486.9	65190.0	64892.6	64639.0	64378.4	64135.7	63923.2	63716.0	63513.9	63317.3	63127.2	62922.5	62691.2	62480.1	62244.4	62028.2	61816.6	61610.0	61407.8	61247.8	61096.8	60925.2	60753.7	60608.9	60470.5	60286.7	60148.2	60000.0	59856.8	59695.1	59539.6	59377.1	59223.2	59073.3	58926.6	58801.5	58690.5	58593.6	58490.0	58380.3	58211.0
SimVar[InHD]	5.0	113593.0	113655.0	113447.0	113141.0	112836.0	112560.0	112281.0	112050.0	111841.0	111669.0	111574.0	111489.0	111517.0	111412.0	111253.0	111073.0	110847.0	110733.0	110619.0	110553.0	110471.0	110584.0	110693.0	110803.0	110916.0	110752.0	110594.0	110348.0	110119.0	110015.0	109938.0	109814.0	109671.0	109630.0	109631.0	109610.0	109643.0	109543.0	109475.0	109347.0	109192.0	108925.0	108621.0	108293.0	107932.0	107814.0	107680.0	107578.0	107488.0	107002.0	106466.0	105906.0	105357.0	104835.0	104241.0	103627.0	103041.0	102463.0	101830.0	101175.0	100494.0	100027.0	99505.2	98880.9	98219.7	97401.8	96414.5	95296.3	94065.7	92540.3	90922.4	89180.1	87418.8	85655.1	83946.6	82416.4	81048.2	79722.9	78342.2	77263.4	76191.8	75145.9	74063.4	73054.6	72045.1	71026.0	70260.0	69590.6	68988.2	68508.5	68032.2	67615.3	67247.8	66925.8	66678.4	66450.5	66228.5	65991.6	65759.3	65535.9	65351.4	65142.5	64975.5	64790.7	64606.7	64439.2	64229.1	64084.1	63943.0	63796.3	63651.4	63474.8	63302.4	63160.8	62979.0	62832.5	62686.9	62558.4	62406.0	62279.0	62125.2	62005.9	61868.9	61760.0	61638.3	61510.8	61406.6	61280.1	61155.8	61063.0	60964.3	60859.8	60758.8
SimVar[InHD]	10.0	114886.0	114946.0	114724.0	114404.0	114144.0	113869.0	113602.0	113332.0	113101.0	112943.0	112823.0	112726.0	112649.0	112530.0	112390.0	112200.0	111947.0	111816.0	111693.0	111586.0	111477.0	111525.0	111620.0	111727.0	111843.0	111688.0	111498.0	111226.0	110941.0	110846.0	110750.0	110634.0	110509.0	110430.0	110363.0	110320.0	110300.0	110218.0	110111.0	109991.0	109856.0	109579.0	109312.0	108957.0	108613.0	108516.0	108426.0	108335.0	108187.0	107781.0	107260.0	106718.0	106194.0	105642.0	105040.0	104431.0	103861.0	103308.0	102692.0	102031.0	101354.0	100944.0	100456.0	99866.5	99207.7	98390.9	97373.3	96208.9	94930.7	93522.4	91930.9	90327.0	88586.6	86889.9	85316.1	83781.2	82381.0	81060.5	79892.5	78799.1	77752.6	76814.9	75839.7	74855.4	73907.0	72993.0	72170.4	71518.6	70930.9	70421.7	70036.3	69682.6	69407.8	69125.3	68922.7	68786.8	68578.2	68400.9	68196.6	68053.0	67848.4	67693.0	67533.7	67345.7	67163.3	67035.0	66889.2	66723.7	66567.6	66434.6	66296.9	66163.8	66064.5	65922.2	65816.0	65714.9	65599.0	65473.6	65341.6	65248.4	65147.5	65033.0	64940.1	64806.4	64705.4	64603.8	64479.5	64409.1	64315.9	64227.7	64138.7	64061.3	63971.8
SimVar[InHD]	25.0	117009.0	117067.0	116820.0	116517.0	116175.0	115856.0	115561.0	115267.0	115016.0	114826.0	114705.0	114583.0	114507.0	114349.0	114156.0	113924.0	113671.0	113503.0	113353.0	113216.0	113098.0	113088.0	113142.0	113221.0	113277.0	113087.0	112850.0	112577.0	112299.0	112180.0	112044.0	111902.0	111742.0	111632.0	111582.0	111528.0	111513.0	111414.0	111329.0	111191.0	111076.0	110806.0	110511.0	110201.0	109843.0	109753.0	109656.0	109567.0	109445.0	109054.0	108574.0	108055.0	107535.0	106995.0	106422.0	105879.0	105318.0	104760.0	104183.0	103568.0	102915.0	102458.0	101940.0	101351.0	100680.0	99873.6	98925.1	97817.6	96618.5	95235.3	93757.7	92209.9	90597.1	89034.0	87554.6	86151.6	84854.1	83666.8	82569.5	81544.0	80578.9	79682.0	78800.3	77933.4	77046.9	76220.6	75483.5	74885.9	74351.1	73913.8	73561.2	73275.3	73006.7	72793.4	72614.7	72461.4	72288.9	72119.9	71959.8	71821.2	71678.6	71539.8	71414.3	71279.7	71146.6	71017.0	70881.5	70750.7	70632.5	70509.2	70415.5	70340.2	70269.4	70167.9	70088.0	70012.9	69928.3	69844.7	69740.8	69654.4	69582.6	69513.4	69409.7	69333.7	69259.9	69203.5	69129.3	69057.2	68987.2	68922.3	68879.1	68816.6	68769.2
SimVar[InHD]	50.0	119109.0	119150.0	118896.0	118596.0	118269.0	117940.0	117627.0	117344.0	117079.0	116878.0	116717.0	116606.0	116504.0	116317.0	116089.0	115824.0	115524.0	115347.0	115151.0	114968.0	114808.0	114787.0	114802.0	114829.0	114868.0	114612.0	114345.0	114054.0	113754.0	113609.0	113449.0	113282.0	113086.0	112961.0	112886.0	112812.0	112763.0	112677.0	112579.0	112468.0	112357.0	112100.0	111809.0	111514.0	111208.0	111089.0	111024.0	110960.0	110899.0	110525.0	110069.0	109572.0	109058.0	108553.0	108021.0	107490.0	106962.0	106438.0	105866.0	105259.0	104621.0	104163.0	103616.0	103007.0	102368.0	101540.0	100568.0	99508.6	98345.7	97019.3	95595.2	94135.5	92667.2	91192.4	89884.1	88632.6	87470.1	86422.5	85424.6	84513.3	83651.5	82859.3	82072.6	81288.8	80527.4	79776.3	79176.2	78658.0	78219.7	77841.3	77537.3	77279.4	77054.9	76858.5	76707.4	76589.3	76466.9	76375.0	76266.2	76182.0	76099.0	76012.6	75903.4	75809.5	75713.2	75628.8	75544.2	75492.5	75415.7	75361.8	75274.2	75210.5	75139.2	75087.0	75025.1	74968.5	74909.8	74852.1	74809.6	74751.3	74705.2	74629.6	74590.9	74546.1	74493.1	74463.6	74428.6	74389.0	74355.2	74336.3	74310.5	74299.1	74284.8
SimVar[InHD]	75.0	121226.0	121272.0	120997.0	120679.0	120324.0	120000.0	119648.0	119317.0	119016.0	118801.0	118648.0	118510.0	118445.0	118161.0	117857.0	117542.0	117228.0	117008.0	116796.0	116596.0	116409.0	116344.0	116305.0	116295.0	116316.0	116003.0	115684.0	115381.0	115094.0	114936.0	114745.0	114572.0	114387.0	114263.0	114168.0	114100.0	114071.0	113978.0	113892.0	113811.0	113710.0	113471.0	113189.0	112909.0	112614.0	112553.0	112487.0	112441.0	112421.0	112076.0	111655.0	111184.0	110716.0	110254.0	109725.0	109216.0	108711.0	108155.0	107600.0	106987.0	106365.0	105846.0	105291.0	104689.0	104033.0	103215.0	102252.0	101198.0	100048.0	98799.6	97487.2	96134.0	94800.1	93511.3	92275.6	91154.3	90110.2	89136.7	88216.7	87389.3	86633.9	85917.4	85199.9	84524.5	83835.0	83221.4	82686.2	82226.1	81851.1	81541.3	81258.3	81044.6	80873.9	80718.2	80624.7	80544.6	80450.5	80370.7	80283.1	80192.5	80134.8	80071.4	80016.9	79961.4	79919.1	79872.7	79826.5	79765.9	79736.7	79698.8	79668.7	79633.4	79608.2	79586.6	79557.5	79535.5	79512.2	79490.8	79474.2	79467.0	79459.3	79443.2	79447.3	79454.9	79468.4	79468.6	79475.0	79488.0	79491.1	79501.5	79504.4	79509.7	79512.4
SimVar[InHD]	90.0	123068.0	123127.0	122822.0	122452.0	122046.0	121643.0	121269.0	120925.0	120601.0	120327.0	120168.0	120049.0	119970.0	119666.0	119347.0	119011.0	118678.0	118438.0	118212.0	118002.0	117792.0	117711.0	117665.0	117619.0	117632.0	117256.0	116905.0	116561.0	116249.0	116070.0	115873.0	115666.0	115424.0	115258.0	115147.0	115072.0	115049.0	114999.0	114941.0	114873.0	114803.0	114591.0	114385.0	114156.0	113941.0	113866.0	113825.0	113817.0	113881.0	113612.0	113231.0	112776.0	112318.0	111864.0	111412.0	110900.0	110428.0	109895.0	109344.0	108717.0	108089.0	107518.0	106914.0	106256.0	105565.0	104701.0	103771.0	102742.0	101634.0	100361.0	99092.6	97804.8	96574.6	95397.8	94285.3	93327.2	92414.3	91575.7	90849.7	90118.9	89450.6	88821.4	88203.4	87623.0	87047.5	86518.2	86067.4	85683.6	85400.4	85149.9	84945.6	84770.2	84626.3	84524.6	84454.6	84405.6	84341.4	84256.1	84203.6	84177.4	84145.0	84119.8	84075.1	84045.5	84013.7	83994.6	83971.3	83952.7	83929.9	83922.4	83909.4	83887.2	83860.8	83847.9	83836.6	83829.2	83831.4	83823.8	83825.5	83814.7	83815.3	83817.3	83830.9	83831.0	83842.5	83854.8	83883.3	83907.8	83928.3	83981.3	84035.5	84082.8	84105.2
SimVar[InHD]	95.0	124250.0	124284.0	123956.0	123592.0	123178.0	122804.0	122413.0	122018.0	121697.0	121429.0	121200.0	121066.0	120998.0	120666.0	120351.0	119974.0	119592.0	119320.0	119100.0	118861.0	118630.0	118544.0	118472.0	118464.0	118460.0	118073.0	117716.0	117338.0	116979.0	116781.0	116562.0	116337.0	116118.0	115964.0	115832.0	115757.0	115773.0	115679.0	115627.0	115561.0	115502.0	115314.0	115084.0	114896.0	114695.0	114634.0	114633.0	114662.0	114804.0	114578.0	114292.0	113930.0	113516.0	113063.0	112568.0	112101.0	111645.0	111134.0	110579.0	109981.0	109373.0	108721.0	108019.0	107258.0	106525.0	105736.0	104744.0	103649.0	102553.0	101389.0	100209.0	98951.4	97699.0	96540.6	95496.9	94572.6	93656.0	92880.7	92158.5	91502.6	90938.8	90338.2	89786.1	89253.5	88711.1	88199.9	87837.2	87483.1	87197.9	86979.4	86813.3	86672.5	86539.9	86490.7	86449.3	86403.9	86362.9	86345.0	86299.8	86291.8	86280.1	86241.5	86208.1	86211.3	86200.3	86184.7	86178.1	86163.3	86172.1	86174.6	86177.5	86151.4	86144.3	86172.3	86152.3	86158.7	86182.2	86202.1	86242.4	86274.8	86302.0	86333.7	86372.9	86386.6	86409.9	86432.2	86461.7	86489.9	86531.1	86581.4	86633.9	86674.0	86708.7
SimVar[InHD]	97.5	125340.0	125290.0	124988.0	124567.0	124147.0	123777.0	123379.0	123057.0	122726.0	122441.0	122264.0	122147.0	121971.0	121707.0	121304.0	120926.0	120561.0	120236.0	119947.0	119696.0	119449.0	119319.0	119255.0	119276.0	119223.0	118789.0	118381.0	117964.0	117610.0	117425.0	117201.0	116973.0	116726.0	116555.0	116445.0	116383.0	116396.0	116361.0	116279.0	116259.0	116218.0	116039.0	115917.0	115746.0	115644.0	115536.0	115502.0	115566.0	115645.0	115373.0	115098.0	114794.0	114452.0	114074.0	113671.0	113238.0	112774.0	112302.0	111718.0	111060.0	110422.0	109768.0	109074.0	108308.0	107516.0	106593.0	105498.0	104441.0	103382.0	102214.0	101018.0	99819.9	98691.9	97655.2	96659.2	95754.1	94899.4	94210.6	93549.9	92946.3	92414.1	91856.2	91323.4	90800.8	90286.8	89875.7	89482.0	89117.4	88856.0	88660.6	88498.4	88375.3	88264.4	88191.5	88143.9	88107.4	88076.6	88054.2	88030.8	88033.2	87994.2	87977.4	87976.2	87990.0	87945.7	87936.3	87953.5	87919.6	87913.3	87911.5	87913.7	87941.6	87929.1	87949.6	87928.8	87937.0	87969.2	87982.7	88020.3	88059.3	88054.3	88042.7	88059.7	88073.2	88102.6	88133.3	88154.9	88198.3	88228.7	88243.2	88304.5	88342.2	88380.9
SimVar[InHD]	99.0	126335.0	126379.0	126040.0	125582.0	125193.0	124822.0	124489.0	124060.0	123732.0	123516.0	123334.0	123166.0	123133.0	122730.0	122311.0	121908.0	121490.0	121186.0	120879.0	120609.0	120339.0	120231.0	120185.0	120087.0	120055.0	119532.0	119159.0	118667.0	118289.0	118073.0	117856.0	117618.0	117403.0	117192.0	117081.0	117108.0	117124.0	117032.0	116965.0	116927.0	116930.0	116801.0	116715.0	116588.0	116451.0	116451.0	116481.0	116480.0	116554.0	116539.0	116358.0	116056.0	115703.0	115239.0	114720.0	114327.0	113949.0	113372.0	112838.0	112230.0	111594.0	110945.0	110187.0	109313.0	108456.0	107512.0	106490.0	105514.0	104369.0	103092.0	101824.0	100596.0	99586.1	98505.6	97623.7	96891.1	96185.0	95418.7	94831.3	94262.8	93762.7	93219.7	92748.9	92282.6	91822.0	91327.5	90972.2	90677.5	90439.4	90235.1	90073.4	89944.2	89843.2	89779.6	89767.3	89763.5	89761.4	89731.6	89704.2	89679.1	89672.0	89682.3	89684.1	89689.9	89697.7	89707.4	89714.8	89707.1	89722.8	89739.5	89738.4	89731.2	89741.8	89777.6	89815.1	89854.3	89887.9	89913.3	89939.8	89967.2	89995.6	90024.9	90055.2	90086.4	90118.5	90151.5	90185.3	90220.1	90255.7	90292.1	90329.3	90367.3	90395.3
SimVar[InHD]	100.0	130143.0	130123.0	129760.0	129327.0	128868.0	128411.0	127961.0	127524.0	127103.0	126752.0	126438.0	126152.0	125885.0	125479.0	125038.0	124569.0	124083.0	123678.0	123287.0	122909.0	122542.0	122287.0	122079.0	122065.0	122265.0	121828.0	121365.0	120894.0	120500.0	120292.0	120123.0	119939.0	119733.0	119674.0	119662.0	119692.0	119756.0	119661.0	119554.0	119431.0	119293.0	118844.0	118730.0	118702.0	118638.0	118487.0	118369.0	118483.0	118818.0	118962.0	118930.0	118803.0	118619.0	118380.0	118073.0	117709.0	117292.0	116799.0	116213.0	115543.0	114799.0	114097.0	113290.0	112386.0	111463.0	110471.0	109281.0	107926.0	106630.0	105703.0	105115.0	104511.0	103901.0	103221.0	102590.0	102126.0	101719.0	101344.0	101000.0	100683.0	100391.0	100114.0	99839.5	99566.0	99294.9	99042.0	98833.5	98663.2	98525.5	98415.7	98329.6	98264.1	98216.4	98183.7	98165.5	98159.5	98160.0	98161.5	98164.1	98167.6	98172.2	98177.7	98184.2	98191.7	98200.1	98209.5	98219.8	98230.9	98243.0	98255.9	98269.7	98284.4	98299.9	98316.2	98333.3	98351.2	98370.0	98389.4	98409.7	98430.7	98452.4	98474.9	98498.0	98521.8	98546.2	98571.0	98596.2	98621.9	98647.9	98674.4	98701.2	98728.3	98755.9
