Rx availability strength initiating Rx misuse	25	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446	0.183446
Rx availability strength initiating Rx misuse	50	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536	0.338536
Rx availability strength initiating Rx misuse	75	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071	0.508071
Rx availability strength initiating Rx misuse	90	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001	0.65001
Rx availability strength initiating Rx misuse	95	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605	0.745605
Rx availability strength initiating Rx misuse	97.5	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334	0.816334
Rx availability strength initiating Rx misuse	99	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173	0.928173
Rx availability strength initiating Rx misuse	100	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746	1.16746
Rx availability strength net quit Rx misuse	0	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634	0.209634
Rx availability strength net quit Rx misuse	1	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337	0.47337
Rx availability strength net quit Rx misuse	2.5	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398	0.566398
Rx availability strength net quit Rx misuse	5	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878	0.650878
Rx availability strength net quit Rx misuse	10	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428	0.725428
Rx availability strength net quit Rx misuse	25	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842	0.884842
Rx availability strength net quit Rx misuse	50	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522	1.05522
Rx availability strength net quit Rx misuse	75	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194	1.22194
Rx availability strength net quit Rx misuse	90	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273	1.39273
Rx availability strength net quit Rx misuse	95	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769	1.47769
Rx availability strength net quit Rx misuse	97.5	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039	1.55039
Rx availability strength net quit Rx misuse	99	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662	1.662
Rx availability strength net quit Rx misuse	100	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
