Var	Perc	1999.0	1999.25	1999.5	1999.75	2000.0	2000.25	2000.5	2000.75	2001.0	2001.25	2001.5	2001.75	2002.0	2002.25	2002.5	2002.75	2003.0	2003.25	2003.5	2003.75	2004.0	2004.25	2004.5	2004.75	2005.0	2005.25	2005.5	2005.75	2006.0	2006.25	2006.5	2006.75	2007.0	2007.25	2007.5	2007.75	2008.0	2008.25	2008.5	2008.75	2009.0	2009.25	2009.5	2009.75	2010.0	2010.25	2010.5	2010.75	2011.0	2011.25	2011.5	2011.75	2012.0	2012.25	2012.5	2012.75	2013.0	2013.25	2013.5	2013.75	2014.0	2014.25	2014.5	2014.75	2015.0	2015.25	2015.5	2015.75	2016.0	2016.25	2016.5	2016.75	2017.0	2017.25	2017.5	2017.75	2018.0	2018.25	2018.5	2018.75	2019.0	2019.25	2019.5	2019.75	2020.0	2020.25	2020.5	2020.75	2021.0	2021.25	2021.5	2021.75	2022.0	2022.25	2022.5	2022.75	2023.0	2023.25	2023.5	2023.75	2024.0	2024.25	2024.5	2024.75	2025.0	2025.25	2025.5	2025.75	2026.0	2026.25	2026.5	2026.75	2027.0	2027.25	2027.5	2027.75	2028.0	2028.25	2028.5	2028.75	2029.0	2029.25	2029.5	2029.75	2030.0	2030.25	2030.5	2030.75	2031.0	2031.25	2031.5	2031.75	2032.0
SimVar[TxBp]	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.9889999999997	2180.24	4079.09	6457.52	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.4	69680.5	80241.3	89915.8	99340.1	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303221.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393230.0	403088.0	413967.0	425237.0	436392.0	447415.0	460012.0	473174.0	486123.0	498837.0	511310.0	523539.0	535523.0	547259.0	567202.0	589500.0	610254.0	629504.0	651734.0	673380.0	692576.0	709616.0	722296.0	732965.0	742969.0	752382.0	766082.0	779427.0	790468.0	799717.0	806844.0	812969.0	818612.0	823844.0	828718.0	833280.0	837568.0	841616.0	845450.0	849094.0	852566.0	855882.0	859055.0	862097.0	865018.0	867824.0	870524.0	873122.0	875625.0	878037.0	880363.0	882605.0	884769.0	886856.0	888870.0	890813.0	892689.0	894500.0	896247.0	897934.0	899562.0	901134.0	902651.0	904116.0	905529.0	906894.0	908210.0	909481.0	910708.0	911891.0	913033.0	914135.0	915199.0	916225.0	917215.0	918170.0	919091.0	919980.0
SimVar[TxBp]	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.99	2180.24	4079.09	6457.52	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.4	69680.5	80241.3	89915.8	99340.1	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303221.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393230.0	403088.0	413967.0	425237.0	436392.0	447415.0	460012.0	473174.0	486123.0	498837.0	511310.0	523539.0	535523.0	547259.0	567202.0	589500.0	610254.0	629504.0	651734.0	673380.0	692576.0	709616.0	722296.0	732965.0	742969.0	752382.0	766082.0	779427.0	790468.0	799717.0	806844.0	812969.0	818612.0	823844.0	828718.0	833280.0	837568.0	841616.0	845450.0	849094.0	852566.0	855882.0	859055.0	862097.0	865018.0	867824.0	870524.0	873122.0	875625.0	878037.0	880363.0	882605.0	884769.0	886856.0	888870.0	890813.0	892689.0	894500.0	896247.0	897934.0	899562.0	901134.0	902651.0	904116.0	905529.0	906894.0	908210.0	909481.0	910708.0	911891.0	913033.0	914135.0	915199.0	916225.0	917215.0	918170.0	919091.0	919980.0
SimVar[TxBp]	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.99	2180.24	4079.09	6457.53	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.3	59660.4	69680.5	80241.3	89915.8	99340.1	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303221.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393230.0	403088.0	413967.0	425237.0	436392.0	447415.0	460012.0	473174.0	486123.0	498837.0	511310.0	523540.0	535523.0	547259.0	567202.0	589500.0	610254.0	629504.0	651734.0	673380.0	692576.0	709616.0	722296.0	732965.0	742969.0	752382.0	766082.0	779427.0	790468.0	799717.0	806844.0	812969.0	818612.0	823844.0	828718.0	833280.0	837568.0	841616.0	845450.0	849094.0	852566.0	855882.0	859055.0	862097.0	865018.0	867824.0	870524.0	873122.0	875625.0	878037.0	880363.0	882605.0	884769.0	886856.0	888870.0	890813.0	892689.0	894500.0	896247.0	897934.0	899562.0	901134.0	902651.0	904116.0	905529.0	906894.0	908210.0	909481.0	910708.0	911891.0	913033.0	914135.0	915199.0	916225.0	917215.0	918170.0	919091.0	919980.0
SimVar[TxBp]	97.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.99	2180.24	4079.09	6457.53	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.3	59660.4	69680.5	80241.3	89915.8	99340.1	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303221.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393230.0	403088.0	413967.0	425237.0	436392.0	447415.0	460012.0	473174.0	486123.0	498837.0	511310.0	523540.0	535523.0	547259.0	567202.0	589500.0	610254.0	629504.0	651734.0	673380.0	692576.0	709616.0	722296.0	732965.0	742969.0	752382.0	766082.0	779427.0	790468.0	799717.0	806844.0	812969.0	818612.0	823844.0	828718.0	833280.0	837568.0	841616.0	845450.0	849094.0	852566.0	855882.0	859055.0	862097.0	865018.0	867824.0	870524.0	873122.0	875625.0	878037.0	880363.0	882605.0	884769.0	886856.0	888870.0	890813.0	892689.0	894500.0	896247.0	897934.0	899562.0	901134.0	902651.0	904116.0	905529.0	906894.0	908210.0	909481.0	910708.0	911891.0	913033.0	914135.0	915199.0	916225.0	917215.0	918170.0	919091.0	919980.0
SimVar[TxBp]	99.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.99	2180.24	4079.09	6457.53	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.3	59660.4	69680.5	80241.3	89915.8	99340.1	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303221.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393230.0	403088.0	413967.0	425237.0	436392.0	447415.0	460012.0	473174.0	486123.0	498837.0	511310.0	523540.0	535523.0	547259.0	567202.0	589500.0	610255.0	629504.0	651734.0	673380.0	692576.0	709616.0	722296.0	732965.0	742969.0	752382.0	766082.0	779427.0	790468.0	799717.0	806844.0	812969.0	818612.0	823844.0	828718.0	833280.0	837568.0	841616.0	845450.0	849094.0	852566.0	855882.0	859055.0	862097.0	865018.0	867824.0	870524.0	873122.0	875625.0	878037.0	880363.0	882605.0	884769.0	886856.0	888870.0	890813.0	892689.0	894500.0	896247.0	897934.0	899562.0	901134.0	902651.0	904116.0	905529.0	906894.0	908210.0	909481.0	910708.0	911891.0	913033.0	914135.0	915199.0	916225.0	917215.0	918170.0	919091.0	919980.0
SimVar[TxBp]	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.9910000000001	2180.25	4079.09	6457.53	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.3	59660.4	69680.5	80241.3	89915.8	99340.1	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303221.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393230.0	403088.0	413967.0	425237.0	436392.0	447415.0	460012.0	473174.0	486123.0	498837.0	511310.0	523540.0	535523.0	547259.0	567202.0	589500.0	610255.0	629504.0	651734.0	673380.0	692576.0	709616.0	722296.0	732965.0	742969.0	752382.0	766082.0	779427.0	790468.0	799717.0	806844.0	812969.0	818612.0	823844.0	828718.0	833280.0	837568.0	841616.0	845450.0	849094.0	852566.0	855882.0	859055.0	862097.0	865018.0	867824.0	870524.0	873122.0	875625.0	878037.0	880363.0	882605.0	884769.0	886856.0	888870.0	890813.0	892689.0	894500.0	896247.0	897934.0	899562.0	901134.0	902651.0	904116.0	905529.0	906894.0	908210.0	909481.0	910708.0	911891.0	913033.0	914135.0	915199.0	916225.0	917215.0	918170.0	919091.0	919980.0
SimVar[TxMt]	0.0	182601.0	161764.0	164792.0	168146.0	171507.0	177180.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428653.0	438636.0	448106.0	457054.0	465479.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	1.0	198336.0	162625.0	164808.0	168146.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428653.0	438636.0	448106.0	457054.0	465479.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	2.5	205589.0	163140.0	164827.0	168147.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428653.0	438636.0	448106.0	457054.0	465479.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	5.0	210820.0	163512.0	164841.0	168147.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428653.0	438636.0	448106.0	457055.0	465479.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	10.0	215252.0	165957.0	164864.0	168147.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428654.0	438636.0	448106.0	457055.0	465479.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	25.0	221489.0	170771.0	164905.0	168148.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428654.0	438636.0	448106.0	457055.0	465479.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	50.0	226932.0	174963.0	164940.0	168149.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428654.0	438636.0	448106.0	457055.0	465479.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	75.0	230117.0	177420.0	164982.0	168150.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428654.0	438636.0	448106.0	457055.0	465479.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	90.0	231371.0	178388.0	165002.0	168150.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428654.0	438636.0	448106.0	457055.0	465480.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	95.0	231980.0	178857.0	165011.0	168150.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428654.0	438636.0	448106.0	457055.0	465480.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	97.5	232355.0	179148.0	165017.0	168150.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428654.0	438636.0	448106.0	457055.0	465480.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	99.0	232659.0	179378.0	165021.0	168151.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428654.0	438636.0	448106.0	457055.0	465480.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxMt]	100.0	232966.0	179617.0	165026.0	168151.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345915.0	349232.0	352549.0	355866.0	354813.0	351983.0	349133.0	346283.0	352082.0	361399.0	370754.0	380110.0	385111.0	388341.0	391552.0	394762.0	397973.0	401183.0	404394.0	407604.0	391353.0	367187.0	342934.0	318679.0	320874.0	333778.0	346680.0	359398.0	371866.0	384027.0	395827.0	407222.0	418175.0	428654.0	438636.0	448106.0	457055.0	465480.0	473384.0	480775.0	487665.0	494070.0	500009.0	505501.0	510568.0	515234.0	519522.0	523456.0	527059.0	530354.0	533363.0	536108.0	538608.0	540884.0	542953.0	544833.0	546540.0	548088.0	549491.0	550762.0	551914.0	552956.0	553899.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
